1.000000000000e+00,1.252719128210e-01,1.697245976185e+00,5.147081821420e-01,1.749007137841e+00,6.230264551728e-01,1.690732759229e+00,4.676242403648e-01,2.327793664035e-01,2.244961828209e-01,2.234682980275e-01,1.196397064205e+00,2.694871639209e-01,1.654332304431e-02,7.571218898551e-01,8.523182368847e-01,1.302677384734e+00,3.431812691397e-01,1.330149957669e+00,1.634818973882e-01,1.709310888597e+00,2.267732898821e+00,4.253220485479e-01,7.253283702036e-01,4.653915901655e-01,2.897456720187e-01,1.799296594010e+00,6.340672015993e-02,1.389485044884e-01,7.033872739279e-02
1.000000000000e+00,2.877890079841e+01,1.049909452833e+00,6.739724811708e-01,6.334041378768e-02,2.583391340315e-01,4.217890741466e-01,7.892028036023e-01,9.356698617820e-02,4.575167225145e-01,4.318582226503e-02,4.823619053594e-02,4.125538149242e-01,1.667125331291e-01,6.331487032082e-03,1.094237777904e-01,1.153065004718e-01,1.900167674657e-01,1.133593695890e+00,3.747259516047e-01,5.364980702200e-02,2.022708983105e-01,1.280856243437e+00,4.970934427578e-01,2.250173868224e-01,1.007641110536e-01,4.434483708345e-01,1.077316908403e-01,6.616334788128e-01,4.517340208470e-02
1.000000000000e+00,3.561064273729e-01,1.296185797979e-01,1.987544310144e+00,8.120849788321e-01,1.885338005932e-01,2.939092264676e+00,1.944073742605e+00,2.499320626673e-02,3.906666074148e-01,3.324003152511e-01,1.437664828341e-01,2.113183476212e-01,2.350410909978e-01,5.904200605679e-01,3.634228208845e+00,9.431619418096e-02,4.721604655844e-02,2.184121366736e-01,5.998154299257e-01,2.488835631593e-01,4.096888459774e+00,4.155375905637e-01,2.649214810477e-01,2.943155919150e-01,2.105038461976e-02,5.656229604293e-02,3.898323197791e+00,7.910902983132e-01,1.759666548721e+00
1.000000000000e+00,4.478259585263e-01,5.895354988347e-01,2.124660007817e-02,1.706393454658e+00,8.535255002179e-02,2.712811992718e-03,5.646402412115e-02,9.792520688310e-01,1.536953180979e-01,6.944104715883e-01,3.698142818153e-01,7.680853709852e-01,4.753931398972e-01,1.904598514115e-01,4.095282773561e-01,2.070582406302e-01,1.013603584844e-01,7.743192841515e-02,1.049340869158e+00,1.859470570357e+00,3.522755650251e-01,1.431705253358e-01,2.592678244623e-01,5.274971810077e+00,5.686082358324e-01,3.016063414809e-01,8.121145954711e-02,4.872802284017e-01,7.567310313033e-01
1.000000000000e+00,1.022898004535e+00,1.012950407529e-01,7.652583528977e-02,3.633577605755e-01,8.587517126199e-02,1.576387794892e+01,3.057213796254e-01,4.435735086876e-01,5.762176298049e-01,3.176459148608e-02,1.471473785400e-01,1.850882676733e-01,1.113054143513e+00,7.040250191051e-01,1.842908894398e+00,3.750412432285e-01,1.219566288086e-01,6.745184658795e-01,1.801979747815e-02,7.382914151243e-01,3.045913540253e-01,3.507218902744e-01,1.249678060737e-01,9.763969910332e-01,1.606065246304e-01,9.694338667897e-01,7.470324757392e-01,1.165482286898e+00,3.164111117405e-01
1.000000000000e+00,3.257590858035e-01,3.648412162763e+00,1.984605247156e+00,3.289455293219e-01,1.814136833132e-01,1.193003290963e-01,8.252267815055e-01,3.772684509035e-01,1.736087876052e+01,1.174682298510e-02,1.263347129306e-01,7.172736513651e-01,1.615481551607e+00,3.702029420411e-02,5.349773157171e-02,6.405508220608e-01,1.935996539162e-01,2.815021791656e-01,2.977668366683e-01,3.600719758795e-01,8.498806240222e-02,1.177876139219e-01,9.336905150793e-01,1.070135828678e+00,1.281208400843e+00,7.774813961772e-01,1.205812611833e-01,3.085987100145e-01,3.935171374910e-01
1.000000000000e+00,2.560618845377e-01,4.069618831840e-01,3.955737769291e-01,4.364880410938e-02,3.696860776893e-01,5.846247078936e-01,3.279222525807e-02,5.056163186293e-02,1.670019149389e-01,6.827434358229e-01,5.759369464232e-01,9.855801804097e-01,3.302401847377e-01,2.187774738787e-01,2.956439152485e-01,8.695694751712e-01,6.269909468047e+00,4.291134407952e-01,1.127373976523e-01,7.661282707194e-02,6.034543278839e-01,7.413739083428e-02,5.822468779123e-01,6.360017583290e-02,3.487439142737e-01,7.238044263008e-02,3.674116132910e-02,4.831402741297e-01,2.946905821547e-01
1.000000000000e+00,7.454643666687e-02,4.402385445593e+00,5.406394422587e-01,8.271255778816e-01,1.782233862431e-01,1.244276263395e+00,5.569526565823e+00,1.396411726502e+00,2.877596862247e-01,1.444395717250e-01,7.347497851824e+00,4.106120247731e-01,6.765866769671e-01,1.752674490635e-01,3.844853755136e-02,2.518144342004e-01,2.840512120209e-01,7.062350305882e-02,9.119625266883e-01,2.868420173216e-02,3.540979136510e-01,5.604748516725e-01,1.072520004263e+00,8.796723075211e-02,1.447071102770e+00,7.053717859660e-02,2.718358994896e-01,1.097938157891e+00,2.728872566091e-01
1.000000000000e+00,1.943286776272e-01,6.855982597507e-02,8.745229660531e-01,2.904070362530e-01,2.850028873321e-01,7.918916266483e-01,5.696270394229e-02,2.104885948562e-02,3.778541443824e-01,1.078348027264e+00,3.951780719056e-01,6.804212023504e-01,1.169158921366e+01,2.778981763699e-01,5.867840646652e-01,5.052253281570e-01,2.692165722644e-01,2.099275408734e-01,2.921378811278e-01,5.305322165131e+00,3.883748741266e-02,8.889924123069e-02,3.204416757289e-01,3.856353289315e-01,1.278095761188e-01,4.513290410267e-01,3.598326783796e-03,5.365910955220e-02,2.240212490425e+00
1.000000000000e+00,1.598104799347e-01,2.969734323465e-01,1.413040309101e+00,3.400814715480e-02,2.426371292796e-01,1.316965915504e-01,2.571183270122e-01,2.639245102719e-01,3.509731885774e-02,2.250827137061e-01,7.748416480559e-01,2.733507228077e-01,5.265676321151e-01,2.523236551766e-02,2.115993467982e-02,1.815923783788e+00,6.109845647968e-01,6.006787607445e-01,6.572876272598e-01,3.463673326269e-01,1.374769347733e-01,2.015976996897e-01,4.005706121572e-01,1.299859695241e+00,1.943851120212e-03,2.389517945283e-01,5.598173384016e-01,1.105337029546e+00,6.316276596256e-01
1.000000000000e+00,2.881889542304e-01,2.791675374347e+00,9.534401852270e-01,2.004499540601e+01,6.898948844861e-01,1.564281658352e+00,1.046215929326e+00,1.784462083873e-02,2.638203097894e-01,1.157112414426e-01,6.138493061120e-02,1.585276583805e+00,3.040000920761e-02,2.972729828508e-01,1.260815080785e+00,5.819042364337e-01,6.870847595166e-02,9.639899776002e-02,9.913113017639e-02,2.597222199283e+00,4.754286726627e+00,8.788136979943e-03,1.921032820170e+01,3.523726448265e-01,9.203680913725e-02,1.540465611849e+01,1.843351974546e-01,2.683749115701e-01,8.625815152821e-01
1.000000000000e+00,1.174579675050e-01,2.430150089591e-01,5.456528271756e-02,1.102306988238e-02,9.214484556669e-01,5.369420913985e-02,1.199548264770e+00,2.135357555333e+00,1.077858494919e+00,7.757434677099e-02,2.896908815576e+00,1.263772754091e+00,7.463304061341e-01,9.961684163274e-01,1.280499527381e-01,3.810781792929e-02,4.582564313353e-01,1.384140821144e+00,1.843368175211e+00,1.359798394559e-01,3.803200841497e-01,1.717555941153e-02,5.167223669631e-01,6.977395605321e-01,5.786530186626e-01,6.942446363972e-02,3.501431065237e-01,9.644629671870e-02,1.153156833723e-01
1.000000000000e+00,1.029477094102e+00,3.107033449903e-04,2.716058019987e+00,2.660932483973e-01,3.716187190498e-01,2.549730854088e-01,2.055207671755e-01,8.117825301954e-03,2.551702413756e-01,3.423466869217e-01,1.123512075890e+00,6.966486465168e-01,5.479179819364e-01,2.191170939858e-01,3.465642556368e-02,3.169870566029e-01,1.491629491768e+00,3.629581962628e-01,4.302560895936e-01,3.241142607150e-01,1.049491839302e-01,6.316937168295e-01,1.636381778266e-01,9.007599174592e-02,6.952438167809e-01,2.371751468051e+00,2.480269808647e-01,3.256333453787e+00,8.225646531580e+00
1.000000000000e+00,2.915495371440e-02,2.691421966161e-01,1.345199534752e+00,1.512845837498e-02,7.606279967312e-02,6.389517662268e-02,2.410294237869e-01,4.532392041752e-01,6.390033852290e-01,3.733945794791e+00,3.661495146843e-01,4.035738903750e-01,2.801503955537e-01,1.856007649121e-04,8.427596022223e-01,1.062168707460e-01,2.870653602900e-02,1.082592491682e-01,1.908844276979e-01,3.893658947239e-01,2.072352313265e-01,2.313272782334e-01,3.860630226240e-01,5.470815076352e-01,4.266161157898e-01,2.993651638881e+00,1.956513075111e-01,2.559854845743e-04,6.772760240190e-01
1.000000000000e+00,5.721779713191e-01,1.141139839524e-01,1.758864964396e-01,9.739425339741e-01,4.127600073224e+00,8.851535921439e-01,6.462043232740e-01,1.023984512591e-01,5.983882303723e-02,3.008139695361e-01,2.918661830914e+00,4.368757805421e-01,1.605271836383e-01,9.991565805532e-02,4.214587132733e-02,9.468068103755e-01,1.169165500127e+00,2.954588721864e-01,7.147064988728e-01,5.212447239298e-01,1.901604683995e-01,1.180451990042e-02,2.179187190219e-01,4.942804636766e-01,2.708462618117e-03,3.581931135910e-01,5.277263009326e-01,2.194540471529e-01,5.942248866573e-02
1.000000000000e+00,1.501770496861e+00,1.092189806322e-01,4.969563043828e-01,5.293053477344e-01,5.640065512964e-02,3.154820650695e-01,7.032843547041e-01,1.896489744311e-01,1.669178508621e-01,2.633748753985e-02,4.777025911978e-02,1.330953999042e+00,7.080904940016e-01,3.048882853322e+01,2.621579726950e-02,1.352275786794e-01,6.375964422640e-02,9.716104351116e-01,1.910934296316e-01,8.975604457125e+00,7.519504084401e-01,1.885532555148e-02,2.801887153270e+00,7.739054629883e-01,4.177934449469e-02,1.323417682914e-01,7.807347345263e-01,7.230739395675e-02,1.901836915924e-01
1.000000000000e+00,2.981398558064e-01,1.325849784727e-01,9.319230793731e-02,1.029533483127e+00,8.678465924634e-02,5.813849584572e-01,5.805833989146e-01,1.685915246231e-01,3.930440384984e-01,4.730899147986e-01,4.823019692831e+00,3.627818462827e-01,5.281491500089e-01,1.046082088254e+00,7.035009474134e-01,8.221101866476e-02,4.819908751384e-01,7.304150122126e-01,9.523619931790e+00,1.063207492652e+00,9.876348058485e-02,5.541172264125e-01,1.277364934438e+00,3.930236234961e-01,1.154575914720e+01,7.529243914648e-02,4.097158859043e-01,3.673137216563e-02,3.951701493856e-01
1.000000000000e+00,2.305944051248e+00,7.178794779772e+00,3.259622057637e-01,1.635352902472e-01,4.746077603047e-01,1.643399780880e+00,6.657200107398e-01,7.935155485398e-01,9.581471680711e-01,2.294592629681e-03,3.775968427063e-01,1.189192391840e+01,3.293843286287e-01,4.632717841422e-01,2.384018660235e+00,9.601054498111e-01,5.218987675769e-01,1.134524886014e+00,4.474867623404e-01,1.254287344502e-01,2.465336018467e+00,6.954396846697e-01,9.787311605371e-03,2.489071829662e-01,2.777811597538e-02,2.186745885889e-01,2.807603967331e-01,2.106905656601e-01,2.766393979073e+00
1.000000000000e+00,6.125502479932e-02,6.543502080224e-01,9.000299616332e-02,7.306549945971e-02,2.257487583547e+00,3.871962713953e-01,2.076413127915e-01,4.517547869534e-01,1.065398417953e+00,9.261405328010e-01,3.045858403385e+00,5.107397524340e-01,2.671094912691e-01,3.027653204475e-01,9.616838083042e-01,4.778533289110e-02,3.296652338653e-01,7.142274210493e-01,1.538586661258e+00,6.314211226378e-01,1.262397451572e+00,4.523063650340e+00,1.205656978115e+00,1.175718062399e+00,2.021554633584e-02,1.803305482166e+01,4.686164942332e-01,1.550273856874e+00,8.174269627026e-02
1.000000000000e+00,3.817690337247e-01,8.961583172737e-02,2.330517864106e+00,3.682906024247e-01,2.574289712771e-01,1.553199452310e+00,8.560817379242e-01,2.491933209734e-01,4.073700684075e-01,1.516724823803e+00,4.453308734177e-01,8.037308841446e-02,1.440220638147e+00,1.264143736853e+00,4.512575659538e-01,1.662634129827e-01,5.106744607113e-01,3.941020673601e-01,1.143936028045e+00,4.533721085187e-01,9.933522788336e-02,8.973454264152e-01,2.327270684335e-01,1.181221012869e-01,1.088466608051e+00,8.654457118035e-01,5.997880145919e-01,2.756971788978e-01,5.387996548203e-02
1.000000000000e+00,9.483962111516e-01,1.228253338464e+00,4.356676769472e-01,1.886192092239e+00,8.793431933369e-02,4.620717767921e-01,5.005710885970e-01,1.506878411932e-01,4.787572734473e-02,7.158254923524e-01,2.243473016491e-02,9.031904770218e-02,2.715150440598e-02,9.309972823880e-01,4.053764880946e-01,1.612463111788e-01,1.083866655831e-01,1.319125483140e+00,3.612994782182e-02,4.116370377776e-01,8.478827242551e-02,6.867755607892e-01,5.746131264526e-01,1.596504052389e-01,7.280821482341e-01,8.060161194252e+00,3.819299152122e+00,3.486968825077e-01,7.794602234204e-01
1.000000000000e+00,7.194868702800e+00,9.584608761309e-02,6.153027344542e-01,2.925074033171e-01,9.908182589110e-02,3.732260536178e+00,8.530793906435e-01,5.653559151734e-01,1.815914662844e-01,2.708840178706e-01,3.444384665759e-01,1.182644045460e-01,6.010148416197e-02,7.325304748122e-02,2.144759162357e+01,2.273461566610e-02,1.342241142991e+00,1.245166565146e+00,2.597705934781e-01,3.650266948056e-02,1.202272495122e-01,1.166786778652e-01,1.052331900046e+00,8.680428925955e-02,7.775907816564e-01,5.196607641939e-01,1.945027704618e-01,4.582097088887e-01,2.264718212023e-01
1.000000000000e+00,9.837738245742e-01,3.981358136225e-01,7.063586804381e-01,6.776490982837e+00,6.374467340629e-01,2.392572018669e-01,2.648409946135e-02,8.179253258819e-01,2.243075462856e-01,2.190260514680e-01,9.470715513135e-02,1.000026658313e+00,2.952347768702e-02,2.972365824065e+00,2.908919807182e-01,3.636491823317e-01,3.621651685790e-01,1.127031593086e+01,1.464318542926e-01,3.661232165731e-02,6.402737204290e-01,1.085526813827e+00,3.379352696146e-01,2.842621192298e-01,5.773036880432e-02,1.045730583866e+00,4.461888687614e-01,8.449124175676e-02,2.249496133780e-02
1.000000000000e+00,9.250860662902e-01,2.804619884422e-01,2.028014207406e-01,2.201449625512e-01,2.672079692775e-01,4.540013665745e-01,4.097559412790e-01,1.111488808353e+00,8.637015253486e-01,1.417923456266e+00,7.882804462348e-01,1.825467566053e+00,4.543900347898e-01,8.673957815434e-01,3.742146128139e-01,7.293762382288e+00,5.792826196528e-01,1.506041032043e-01,2.002853764539e-01,5.773653371725e-01,8.029292885218e-01,8.789828912862e-01,6.803625453915e-01,2.436683295967e+00,2.384067588946e-02,5.918112747458e-01,2.242646670167e-02,8.334647476513e-01,4.298664193662e+00
1.000000000000e+00,8.291108425130e-01,1.871880319618e-01,1.267682710476e-01,1.839811501652e-01,1.503388891264e+00,3.832756082263e-01,2.969276070569e-02,3.448695582260e-01,2.505733943566e-01,1.076920336468e-01,6.989376079913e-01,2.204967229472e-01,3.708539693947e-01,1.539571977610e-01,4.710796159169e-01,1.472961051352e+00,1.049139729246e-01,6.217133338337e-01,1.112035688416e-01,1.474819775345e+00,1.509607164863e+00,1.421490925040e-02,4.082583626395e-01,4.342662401796e+00,5.831254939876e-02,1.221732474613e-01,1.311134920764e+00,9.452593236232e-01,6.525941015440e-01
1.000000000000e+00,1.100307736673e-01,4.739385193863e-01,1.634907017430e+01,2.631565800121e-01,2.338864996116e-01,3.939313941937e-01,1.235288512715e-01,4.860102990667e-02,1.544428609053e+00,9.695022665057e-01,5.924195606003e-01,7.319615605720e-01,3.316319167097e-01,1.461626112698e-01,1.755556833843e-01,4.159697914293e-01,3.715164315538e+00,3.532491447527e-01,2.410042640224e-01,2.127798822933e-01,1.051601170957e-02,3.203099363217e+00,4.836945515957e-01,3.179309192715e-01,1.027596957239e+00,4.499020764617e-01,1.233279821585e-01,3.255391055491e-01,1.629693795114e+00
1.000000000000e+00,6.059731219346e+00,9.265321210597e-01,2.665087157253e-02,1.661537540298e-01,9.652313731194e-02,5.622275145969e-01,3.546616632896e-01,3.600110172586e-01,3.189933686171e-01,1.872484217351e-01,7.227056666308e+00,2.997032106921e-01,1.526771659633e+00,2.893684603552e-01,5.352543008066e-01,4.122847165571e-02,1.191063142486e+00,1.321455808038e-01,4.503020594647e-01,2.989281478171e-01,1.509451986668e+00,2.231521772879e+00,1.333625074864e-01,3.702408406071e-01,2.755592925611e-01,2.428063853583e-01,2.485333222644e-02,1.595713056585e-01,3.525278635688e-01
1.000000000000e+00,1.801234112674e+00,1.286732359942e+00,1.100296210157e+00,7.954584709145e-01,8.032991808384e-01,2.189260555743e-01,1.035388358175e+00,2.457834136392e+00,5.061301341946e-01,7.401546083264e+00,1.848251398545e-01,1.240877926438e-01,6.377681816622e-02,8.808082510603e-01,1.116770056073e+01,8.661552329121e-01,2.365271505257e+00,1.210912201912e+01,2.045517792777e+00,8.176586769288e-01,8.738290608489e-01,7.919543412053e-01,1.695644146960e-02,5.632988912739e+00,2.675620441568e-01,2.375599562296e-01,3.903993632372e-02,8.456965390201e-01,8.758158065190e-01
1.000000000000e+00,9.088284395734e-03,3.180622346889e+00,3.524656558030e-01,5.413767647935e-01,6.757507240322e-02,1.310673810998e-01,5.931890177985e-01,5.139999289595e-01,4.690725267140e-01,5.511907735847e-02,8.515133367955e-02,2.370253328178e+00,6.412379868732e+01,1.329651363049e+00,8.475841286143e-02,2.078076348377e+00,1.739178270817e-01,1.224831557424e+00,5.354995365247e-02,3.907536701580e-01,2.964869126204e-02,1.064674630131e-01,4.819798536169e-01,1.015260443959e-01,1.443310049750e+00,1.846681415964e-01,4.495231869049e-02,1.857002045669e+00,1.008725525869e-01
1.000000000000e+00,2.810291203785e-01,1.938397240336e+00,1.915866180088e-01,2.927863572653e+00,3.543734230597e-01,3.039788587774e-01,6.440248658649e-01,7.397039782186e-01,3.290485453309e-02,1.908311398374e+00,4.404650503691e-01,8.496630833775e-01,2.922691400072e+00,1.154458699994e-01,2.893426501831e-01,3.877091772749e-01,6.469941116133e-01,3.346335321672e-01,3.121371817160e-01,9.096468083979e-01,2.677187809726e-01,7.159263442585e-01,1.135363075470e+00,2.326507148666e-01,6.863699498733e-01,1.471986867622e+00,2.593062752935e-01,6.743304934797e-01,2.014343898807e-01
1.000000000000e+00,3.141247642852e-01,3.356106976166e-01,6.722546262450e-01,3.426270695329e-01,1.842053592673e-01,5.581334513471e-01,1.046757678492e-02,7.833747689151e-01,8.688512448782e-01,6.074164181186e-02,7.386931405397e+00,3.904649393951e-01,2.661309989540e-01,2.973784552036e-01,7.318827615101e-01,2.439831026971e-01,1.438993963713e+00,3.088926254908e-01,1.444210076939e-02,4.429540902470e-02,6.854127813885e-01,4.714108953241e-01,2.480161401310e-01,6.131161907590e-01,3.248441782469e-01,8.127699713136e-01,2.169384326650e-01,2.121770211019e-01,6.173530210506e-01
1.000000000000e+00,3.237679063245e-01,3.603282796147e-01,1.805697080868e-01,5.487529972001e-01,7.243817972616e-02,3.136736912662e-02,8.280181597686e-01,1.336050163509e-02,9.181768215415e-01,2.825363911000e-01,5.146850737804e-01,1.698956137107e-01,4.193641693045e-01,6.506462754402e-01,6.269326808818e-01,9.258011637566e-02,1.869109186781e+00,3.692718479689e-01,3.232588661693e-01,2.294524531533e+00,1.273864567554e+00,2.551925217440e-01,6.780498364698e-01,1.585802209941e+00,5.611325101557e-01,2.032791573599e-01,2.220376182708e+01,4.130659535642e-01,1.342295888731e+00
1.000000000000e+00,2.586222690652e+00,8.506215990971e-01,1.600050881384e-02,4.838864602740e-01,2.101924067250e-02,4.928211533084e-02,1.908714195177e-01,6.229846256677e+00,2.315023486196e-01,1.584700185713e-03,6.320356748995e-01,2.905953200075e-02,8.206810654514e-01,4.724396485170e-01,5.993270964301e-01,4.518334457415e-02,2.131874992061e-01,2.701636885803e-01,7.733292252759e-01,3.347893605180e-01,1.881499352997e+00,7.666566185525e-01,4.723424166294e-01,1.506536245728e+00,5.985577806772e-01,4.295942220885e-01,1.244157590891e-01,2.903315567230e-02,1.272201928642e-01
1.000000000000e+00,1.448305309105e+00,2.069428267695e+00,1.136502367674e+00,6.439014728224e-01,3.438371594519e-01,2.528783146179e+00,1.115288579489e+00,6.444344966607e-02,6.834852381870e-01,2.840627048256e-01,1.449754127361e-01,2.004876733033e-01,7.116916932350e-01,2.750317273756e-01,1.059418079269e+00,8.153281780240e-02,1.398976783578e-01,3.189736367731e-01,1.179341355950e-01,2.750432101531e-01,7.261383819510e-01,1.437880193180e-01,1.859485303332e+00,4.274286009051e-01,1.108299570388e+00,9.565519463127e-01,1.996116911375e-01,3.000331709550e-01,2.807956963531e-01
1.000000000000e+00,5.930165983753e-03,2.903120739328e-02,2.373930389620e-02,5.023022856073e-02,3.526007378888e-02,7.001465203390e-02,3.297596473492e-01,6.555806239234e-02,9.560023160745e-02,3.131145026447e-01,5.821617061261e-02,1.640674526564e-01,4.745054337288e+00,3.612099071407e-01,2.242721676245e-01,5.923096214703e-01,5.086281397266e-01,1.204636709673e+00,8.167363109185e-01,2.711768362857e-01,4.867003394141e-01,2.519063648869e-02,6.088801894876e-01,2.297090090278e+00,8.513127032595e-02,4.369144951539e-01,3.161511251152e-02,1.691557765968e-02,5.807043197911e-01
1.000000000000e+00,3.659995258406e-01,1.702464942130e-01,3.591363789518e-02,2.408235247568e+00,3.555548047934e-01,2.180748406520e-01,2.363493189445e-01,1.998724115594e+00,8.040431005849e+00,1.049281952861e+00,8.059773968701e-02,3.020728240291e-01,6.682905334108e-01,1.884120867374e+00,1.954179334320e+00,2.992880278755e-01,2.065284570263e-01,1.337585845171e+00,6.555936368327e-02,2.318337034045e-01,7.588553401819e-01,1.096479442655e+00,4.715833438729e-02,7.827575781693e-01,6.418441195599e-01,5.588720765688e-01,7.709366917583e-01,4.130357615839e-01,7.108180837195e-01
1.000000000000e+00,6.703250805631e-02,2.104082508202e+00,4.792141457955e-02,6.010177882251e-02,1.345416368789e-01,1.156783654448e-01,2.278743642029e-01,1.044341230269e+00,2.512257242274e-01,4.167243627156e+00,3.189547459231e-01,4.543429536251e-01,4.397959217278e-01,4.609556288889e-01,1.096320953894e-01,5.652090802451e-01,6.277111183447e-01,3.944742292423e-01,3.597150469919e+00,4.671422679680e-01,2.577899763777e-01,1.888889366405e+00,1.075741867000e-01,3.666950241961e-01,8.467785956672e-01,4.047767718977e-01,7.911132084340e-03,4.038111525155e+00,2.770635700385e-01
1.000000000000e+00,9.224218963354e-02,3.104276938575e-01,5.337692062982e-01,2.714845072516e-01,4.306847864524e-01,2.844637781690e+00,4.312957943406e-01,5.600972807296e+00,1.225702198626e-01,6.206296798379e-02,9.354269028402e-02,3.369660661776e-01,2.001801801685e+00,1.248627858136e-01,1.581548553064e-02,3.206203656835e+00,4.337858678065e-01,9.759305918376e-02,4.172653307590e-01,2.790202502714e-01,6.043880888133e-01,2.808736660937e-01,1.651907102922e+00,7.911227787880e-01,7.095677161249e+00,1.229411081284e-01,1.592003048909e+00,2.594569001079e-02,1.624893479533e-01
1.000000000000e+00,1.055685488394e-01,1.155804634719e-01,2.516836820280e-01,8.411794463732e-02,7.032998644967e-01,9.157116393665e-01,4.076168737054e+00,2.436959381472e-01,5.362736708772e-02,2.974399275318e-01,2.737327629044e-02,7.018790470997e-02,1.818254271492e-01,5.407458792187e-01,1.208950632713e-02,4.218326940123e-01,5.100234127116e-01,2.846354369748e-01,3.473439101968e-01,1.080038574197e+00,2.876223451426e-01,9.332748503280e-01,3.798989127195e-02,3.876719977099e-01,4.026134926140e-01,5.545781323874e-01,4.929161227914e-02,3.092834701460e-01,7.343819322221e-02
1.000000000000e+00,2.639640644115e-01,4.155807160678e-01,4.849056935818e-01,3.227417614977e-01,4.116554048367e-01,2.273032325851e-02,4.417611709925e-01,7.367578364181e-01,9.911550476096e-01,4.344645862694e-02,3.280828637621e-02,2.568284759509e-01,4.039753749557e-01,2.149263648561e-01,2.126278952612e+00,2.268435002255e+00,9.955885616640e-01,1.031292241735e+00,5.733217700324e-02,6.631866536376e-01,2.302140203721e-01,7.289231355229e-01,1.696473472320e+00,6.097528479104e-02,2.911345884579e-01,1.249052999326e-01,1.877632971642e-01,1.182428917180e+00,9.136606690012e-02
1.000000000000e+00,2.888276628637e-01,7.433376038224e-01,2.599704253660e+00,2.615550093602e-01,5.799877127421e-01,2.315200450710e-01,2.029323719975e-01,5.116694611080e-01,2.790705101270e-01,2.071358375559e-02,5.287593783227e-02,1.211992146782e+01,1.130343000350e+00,5.930590709821e-01,9.331816065036e-01,4.700301778451e+01,2.233594115491e-01,6.070318832719e-01,3.106803132698e-01,4.077011275856e-01,3.839906483035e-01,1.178802639071e+00,4.344864983875e-01,1.313168679496e+00,1.767552322567e-01,7.426222097089e-01,5.631307814808e-01,2.972577282028e-01,3.471660829724e-01
1.000000000000e+00,4.192294818479e-01,1.778882696744e-01,2.856934940627e-01,1.737748375244e+00,2.554154435294e-01,1.028592434835e+00,8.949683108705e-02,4.208687787351e-01,1.217462042532e+01,1.018748805141e+00,1.665238655786e-01,1.953889772850e-02,4.299540567371e-01,2.733347300056e+00,5.011458761543e-02,1.542370665514e-01,1.963351109186e+00,3.250639236976e+00,1.625815764030e+00,8.353822614267e-01,2.385622240169e-02,1.233223704665e-02,4.233889785501e-01,1.686230790478e+01,4.675795727501e-01,4.333143682052e-02,6.073829584686e-01,6.104932185288e-01,1.138758536966e-01
1.000000000000e+00,6.073983839117e-01,1.103109390037e-01,7.666869948705e-01,8.594770478404e-02,6.030892132851e-01,6.756538147713e-01,1.212743514167e-01,1.135756257905e-01,4.942496062330e+00,3.786216507718e+00,1.152368522914e+00,1.823292233886e-01,4.104976501281e-01,5.365653951713e-01,1.157377125968e-01,5.932656224290e-01,8.615832313739e-01,1.223791146864e+00,3.548517910586e-01,6.351664955239e-01,2.697479447618e-01,8.240040290982e-01,5.831483934865e-02,2.429450837747e-02,6.107924386370e-01,1.737040226514e-01,5.986374380509e-02,1.698790493363e+00,1.143695685701e+00
1.000000000000e+00,1.520151801386e-01,4.048125878947e-02,4.088755552057e-01,4.566632851432e-01,2.911490819383e-01,2.826767969831e-01,2.293138754858e-02,3.882388016267e-01,5.425166366071e-01,1.819819577764e-01,2.881853979793e+00,2.990105690834e-01,1.702047852344e-01,7.477956555891e-01,1.957609818337e-01,2.101076749254e+00,4.166644691926e-01,2.183261947335e+00,6.430970168208e-01,5.102444807397e-01,5.048500026163e-01,6.248637842945e-02,5.414856083257e-01,9.852852856360e-03,4.633067494255e-01,1.492654120679e-01,4.188906778653e-01,1.331835227806e-01,2.145050638017e-01
1.000000000000e+00,3.255673265330e-01,8.013101959627e-01,2.473072013701e-01,1.116889445059e+00,6.594825705275e-01,7.417591413138e-01,2.684853228019e-02,8.472598912884e-01,6.393335579705e-01,1.385247156040e+01,1.706317022043e-02,1.343596488010e-01,5.358508052638e-01,1.122181954934e+00,2.475311535283e+00,5.553503946932e-01,4.645249939096e-02,1.735443841873e-01,1.112683155874e-01,3.747232382948e-02,5.727851133273e-01,2.861869076563e-01,2.345094423191e-01,1.289213340848e-01,3.921488701127e-01,5.506270242312e-01,2.478440162750e-01,7.084495032260e-01,2.533623999355e-02
1.000000000000e+00,7.858373388508e-01,4.488882595368e-01,1.186032162164e+00,8.811208438951e-01,3.274550856264e-01,1.375092433815e-01,2.388345444244e-01,1.484531104347e+01,5.195381451897e-01,9.751967132463e-03,1.614895342651e-01,4.525160184268e-01,4.245201765586e-01,2.613279317112e+00,8.904248768345e-02,6.947746022469e-01,2.626840114838e+00,1.557027702759e+00,6.048743981695e-02,2.895973115616e-01,1.470476820016e-01,2.110911409917e-02,3.169663229663e-01,5.919612591444e-02,4.022955144403e-01,1.099628164286e+00,5.656161677573e-01,5.571964903666e-01,4.923940516218e-01
