1.000000000000e+00,3.746053133579e-01,5.885838409842e-01,5.601528682160e-02,1.249430410179e-01,4.042166867979e-01,1.025628152737e+00,3.066432262961e-01,7.871461031591e-02,7.829140473771e-01,5.810743359921e-01,6.473675888622e-01,1.033792654056e-01,1.633446548433e+00,4.407636338136e-01,1.591677679125e+00,7.331042269085e-01,3.159307004554e-01,4.262371313208e-01,5.350470078511e-01,2.098830036795e-01,3.368090880655e-01,3.799801862922e-01,6.316390518807e-03,1.891927164088e-01,1.298418315530e-01,4.395255395124e-01,1.055073596656e-02,7.651069495948e-02,7.866120497166e-02
1.000000000000e+00,2.730975648243e-02,7.443889364967e-01,9.118295295471e-01,1.339064024165e+00,2.675684278758e-01,3.340422107223e-01,2.930644505449e+00,1.330495622975e+00,5.911090996624e+00,3.491776792901e-01,2.039060782095e-01,4.182673549624e-01,4.236199480734e-01,3.159812434138e-01,1.832638862880e-01,3.785382788865e+00,4.986532443362e-03,3.027770796906e-01,2.406193450068e-01,5.183592060610e-02,1.177458273829e+00,1.123720816267e+00,3.077458698544e-03,1.098971209181e-01,4.262773249410e+00,7.410900670328e-01,6.388653485024e-01,5.691750971744e-01,2.253284601863e-01
1.000000000000e+00,2.757905920363e-01,3.067197867438e+00,1.210853070141e+00,2.511151756876e+00,5.306806464022e-01,6.990630835659e-01,1.533077559446e-01,4.261714456250e-01,1.280923500489e+00,1.031172156767e-01,1.793905020141e-01,1.343458884564e+00,1.393102757244e-01,9.598203001990e-01,2.457113678966e-01,7.719327577434e-01,2.148987704239e-01,8.045851127242e-01,6.222162733915e-01,6.863553705269e-01,2.806911963954e-01,9.369924445225e-04,8.086271522031e-01,2.171809363884e-01,3.305776682595e-01,9.407444404543e-01,2.320087265865e-01,1.232507752370e-01,2.399409970550e-01
1.000000000000e+00,2.570311676120e-01,9.034330987148e-02,9.520550086301e-01,7.545930987614e-02,1.277102879345e+00,1.442613121490e-01,6.383507793303e-02,7.122897528575e-01,5.556132945801e-01,2.208497439647e+00,3.876792809929e-02,1.081283144168e+00,9.068460740526e-01,4.569962891639e-02,4.266526210612e-01,6.582610279251e-01,2.400185811958e-01,1.065078484402e-02,5.602910544983e-01,1.183317089022e-01,1.398906834557e+00,4.815034159636e-01,6.881429737853e-01,1.351226726715e-01,6.644094557659e-02,8.285617232373e-01,5.996850899331e-01,5.530051912432e-02,5.748608938164e-01
1.000000000000e+00,3.102660873235e+00,9.096247519879e-01,2.457574642434e-01,1.785006643382e-03,3.400824322148e-01,4.599538239582e-02,2.407880719508e-01,1.985705564282e+00,2.313441647235e+00,5.890028785552e-01,6.005409129867e-01,1.059531177103e+00,1.190860280897e+00,3.395966995727e-01,7.488278955181e-02,2.057518714575e-01,8.835133537612e-01,3.322616352177e+00,1.098530260027e+00,2.120993034751e-02,3.356691498187e+00,1.131645138263e+00,6.303164439153e-01,2.111561231515e+00,4.718729135232e-03,2.962702656406e-02,8.076450247999e-01,1.447889224941e-01,7.683646470948e+00
1.000000000000e+00,9.684959559505e-01,2.093059922073e+00,8.906828952107e-01,2.008964490704e-01,1.355606651977e+00,9.804245192915e-01,3.905276857834e-01,1.462676801992e+00,3.942749990842e+00,1.321847058125e+00,9.881309188755e-01,5.743521872504e-01,8.851183577922e-01,5.790433175821e-01,5.455961323694e-01,1.344711029953e+00,4.507195810699e-01,1.206362382468e-01,1.036975318531e+01,4.712019762870e-02,8.644558146048e-02,1.789731442549e-01,3.041573016913e+00,1.104048548749e-02,1.036336140099e-01,3.258962292711e-03,9.851734008839e-01,2.075652137122e+00,2.077029934351e-01
1.000000000000e+00,3.937194702179e+00,4.068747952033e-01,3.916260070728e-02,4.064569141262e-01,4.865712281958e+00,7.013595226137e-01,1.886125942144e+00,9.367140307933e-01,3.463992053499e-01,7.675815737109e-01,7.749929449568e-01,3.132977682636e-01,5.507529748080e+00,4.082033813464e-01,8.391719057596e-02,5.544025981174e+00,5.893132149880e-01,1.111913812044e-01,1.239915185539e-01,6.937818553304e-01,5.792374266733e-02,9.675318005303e-01,1.253193014624e+00,4.144480605679e-01,4.986654181762e-02,1.246036711261e+00,9.213278456409e-02,4.116684815550e-01,1.317608777916e-01
1.000000000000e+00,5.732945356529e-01,3.992991155658e-01,1.230532773506e+00,2.153140347432e-01,7.517321606439e-01,1.469687411141e+00,2.816045680054e-01,3.527610741136e-01,1.101923715213e+00,3.612308374401e+00,5.005856867234e-01,1.137089462144e+00,5.766528492323e-01,6.045290596375e-01,1.138362030593e+00,4.426589319748e-01,1.485836141467e+00,3.126020348219e-01,2.593270368271e+00,3.301672642777e+00,6.700038473163e-01,4.783478479131e-01,3.731042141305e+00,8.010795834231e-01,4.253356069011e-01,5.647000004148e-01,4.792236601715e-03,4.395003620630e-01,8.238998821647e-01
1.000000000000e+00,8.195739494208e-01,1.097713991767e+00,4.433543304761e-01,2.751612377845e-01,1.720009444972e+00,1.651161839760e-01,1.496354154122e+00,3.676164077650e-01,8.879571239568e-02,2.642794389627e-02,5.158643287595e-02,1.339376374995e+00,1.115308560457e+00,3.829846299112e-01,1.031730927142e-01,8.513116514633e-01,3.588876094038e-01,6.398422031237e-02,9.330101134121e-01,1.279955860385e+00,4.618460247447e-02,4.672292291483e-01,2.186300072644e-01,5.796080812050e+00,6.112558284358e-01,3.867289144756e-01,1.661293775305e+00,2.732996039232e-01,7.648702059588e-01
1.000000000000e+00,6.054093975064e-01,3.427176242002e-01,3.313995109230e-01,9.455855509621e-01,1.074434380157e+00,5.815290283255e-01,3.748183955151e+00,9.068546184924e-01,7.246511518306e-01,4.646874696157e-01,3.750504593271e-01,8.764800078459e-01,1.153899283103e-01,4.053880493334e-01,5.526859659141e-01,5.414702200757e+00,1.071590514269e+00,1.571594254218e+00,2.480235138794e-01,5.051952221953e-02,5.117006324855e+00,4.455207645217e-01,1.263328415742e+00,1.051363649358e+00,4.000219160399e-01,6.496859457843e-01,1.641466126849e-01,3.867120605014e-02,1.058861349575e+00
1.000000000000e+00,2.587262153787e+00,4.568823688955e-01,3.399359815175e+00,1.123518763277e+00,1.260930223945e+00,1.369253326711e+00,5.241595680917e-01,4.399183393217e-01,4.994006443684e-03,8.121796991581e-02,3.747583878029e-01,3.929262354403e-01,2.471958547564e+00,2.038181136465e+00,2.392074489449e-01,9.276252376756e-02,9.260814285679e-01,3.833324288711e-01,6.273984749613e-02,8.209031060645e-01,2.678625412001e+00,2.363738223624e+00,8.773738765266e+00,8.840791916838e+00,2.134607423026e+00,1.707083225144e+00,2.551034420227e-01,4.070383113899e-02,2.960559372457e-01
1.000000000000e+00,1.165710649765e+00,9.688235293454e-01,7.710546010394e-01,5.355622380203e-01,7.198962375036e-01,4.465423883983e+00,1.755121893600e-02,5.905070793589e-01,1.481343833152e+00,1.190350657299e-01,2.822524782014e-01,7.449341609050e-01,7.452803161083e-02,1.551766104355e-01,1.509186634318e-01,6.518963364529e-01,1.924561041255e+00,3.327513830677e+00,3.542980892513e-01,5.056499119131e+00,9.415053020193e-01,9.344842297351e-02,2.377420514103e-01,4.610638295900e-01,3.687649248046e-01,1.021405170245e-01,4.678793075508e-01,2.773116273227e-02,9.685720596477e-01
1.000000000000e+00,3.060367518256e-01,3.518945630314e-01,1.240194683018e-01,8.320005554050e-01,1.245362260953e-01,1.761890108969e-01,8.869041261177e-02,5.410824542790e-02,1.956623428061e+00,2.402755608111e+00,3.718170958488e-01,7.309727037500e-02,1.188326171149e-02,8.897822370754e-01,1.830546280399e-01,5.436112056677e-01,2.624091820696e-01,9.444961751438e-02,4.212768108242e-01,1.490091639332e-02,5.449869646824e-01,2.395988690093e-01,1.673769798989e+00,1.050551223466e+00,1.875214690033e-01,3.259138728414e-01,9.346320426001e+00,7.896766288163e+00,8.976068559403e-01
1.000000000000e+00,1.100254381859e+00,6.941214057417e-01,1.162648190426e-01,1.581639835123e-01,4.039469877349e-01,2.945304347138e-01,1.011384507757e+00,1.875818987967e+00,1.370106170917e+00,1.367918073104e+00,5.486294583076e-02,2.305049592360e-01,5.471835846565e+00,3.421894190820e-02,3.346505882505e-01,5.878751472646e-01,1.994098385265e-01,3.003215983782e-01,3.802222961674e-01,2.799254784708e+00,5.146369857964e-01,1.101175044884e+01,1.001184031778e+00,4.666675060819e-03,1.726576710457e-01,1.026757824831e-01,1.598209235381e+00,4.738283652493e-01,7.492845100814e-01
1.000000000000e+00,7.910324159556e-01,1.407128822903e+00,1.000794123254e+00,1.062157719477e-01,5.342755962634e-01,4.683356283567e-01,3.466095038053e-01,1.195982521606e-01,5.012919886833e-02,1.276882929225e+00,1.114304292731e-01,3.106490088617e-02,1.025762905071e+00,2.038300309920e+00,6.195128896247e-01,1.041223855787e+00,2.302577759034e-01,1.834527089879e-01,2.724483988185e-01,2.447871742396e+00,4.977107895863e-01,3.325344133559e-01,8.968471330429e-01,1.257063758521e+00,3.949177801624e-02,1.749807947154e+00,1.396934094455e+00,8.430942410847e-01,5.497091683398e-02
1.000000000000e+00,7.901859790822e+00,1.379387541257e-01,7.814770376849e-01,5.834341852164e-01,5.766614722226e-01,3.635373574721e-02,1.469103443217e-01,1.183534996370e+00,6.470683494438e+00,7.832335022668e-01,3.001232519955e+00,1.382150098954e-01,5.007930625077e+00,7.184392058203e-03,8.448009046285e-01,2.547060312643e-01,3.571683896889e-02,1.983860715167e+00,9.750550538674e-01,3.351876123723e-01,6.770593178930e-01,6.907225514547e+00,8.815564657583e-01,3.945785301063e-01,5.402669498175e-01,1.447968429524e+00,2.514557114505e-01,1.621413622417e-01,1.341164673925e-01
1.000000000000e+00,4.959009542756e-01,7.530625270476e-01,6.833392717043e-01,4.870453069658e-01,3.010088551586e-01,1.398466588562e+01,5.553484136970e-01,5.989926138578e-01,2.942543181342e-01,9.577504288027e-02,9.508937597347e-02,9.442333677306e-01,1.348895363802e+00,5.277043651529e-01,3.170884705966e-02,5.292545482380e-01,1.788132197639e-01,1.928330451797e+00,2.510897579049e+00,4.138862400307e-01,5.930983082405e-01,8.223359213924e-02,2.433952722562e-01,1.234833631326e-01,3.209584414217e-01,8.525237484606e-02,1.532186723371e-01,3.275186161538e-01,1.308990925922e+00
1.000000000000e+00,1.601454636067e-02,6.489736956302e-01,5.984373258656e-01,1.652997402304e+00,3.100638110448e-01,1.024840923114e+00,5.518700450493e-01,2.442465795129e-01,7.160936115192e-01,7.506590424952e-01,1.085778922633e-01,1.064983462634e+00,6.965599829211e+00,2.733431673902e-01,3.957969741113e-01,8.099762053523e-01,1.970339452259e-01,3.761685942958e-01,6.002962328255e-01,1.698792332632e+00,1.564836591621e-01,5.977711287496e+00,9.566494629214e-01,1.718723463740e-01,1.174686074746e+00,1.493038781392e-01,3.421377829561e-01,5.813539070607e-01,1.016830537933e+00
1.000000000000e+00,4.331659635817e-02,7.742604633819e-01,1.097406579379e-01,6.168329703639e-01,3.169983517347e-02,5.320226876137e-01,5.102242965245e-03,3.299816155571e-02,1.152487431469e+00,4.111881436168e-01,2.053313939110e-01,1.031437027125e-01,1.359772077556e-01,4.633597878371e-01,7.240320388683e-01,8.337993776359e+00,4.961993875270e-01,1.281035993466e+00,3.699811968603e+00,6.019737537553e-01,2.186602872785e-01,6.351783931243e+00,1.290046664852e+01,1.032226524999e-02,4.525218405529e-01,1.094945440432e-02,6.336158708343e-02,1.540442841959e-01,1.751109301773e+00
1.000000000000e+00,2.589619457203e-01,2.253561974117e-02,4.102133049778e-01,2.350581482114e-01,6.212533539838e-01,5.705272279192e-01,1.758887621671e-01,2.665593251251e+00,1.322289788180e+00,5.846130160621e-01,8.036319875856e-01,6.216358369182e-01,7.737620206545e-01,1.761515825240e-01,1.481793441830e+00,1.630748393345e-01,1.456315490026e+00,1.217640502088e-01,1.440411912144e-01,6.087335772033e-01,5.212408283139e-01,4.537296033998e-01,5.231335703934e-01,1.523772122259e-01,3.888754529430e+00,1.357650486673e-01,3.790817080582e-01,7.525618741142e-02,1.470834374819e-01
1.000000000000e+00,6.074543611013e-01,3.485765648110e-02,2.084582681896e-02,3.994751469935e-01,3.113834993573e+00,6.480732821812e-01,3.652202096171e+00,8.518760730491e-01,2.442363834644e-01,1.931090790700e+00,1.367806146483e+00,1.886952704646e-02,1.727207375309e-01,1.113926711166e-01,1.242841823148e+00,1.454186925121e+00,9.390781491434e-02,5.885565834055e-02,1.021823643571e+00,2.274446262624e-01,2.824063907882e-01,4.536251608970e-01,4.544338202876e-02,4.036308214960e-02,2.240411908834e-02,7.447637690985e+00,1.160684936925e-01,9.105854266130e-01,1.271120793340e+00
1.000000000000e+00,6.549358422732e-01,4.032003385366e-01,4.354652050819e-01,4.973814202720e-01,9.231524892856e-01,2.151840096311e-01,2.934357471884e-01,1.215703250288e+01,1.781215112768e+00,9.532291187620e-01,3.393431779653e-01,2.695983761607e-01,4.534362131353e+00,3.335200085543e+00,5.413926661359e-01,1.128840211787e-01,4.131982500558e-03,3.819986410080e-01,9.910698168000e-01,8.143507379088e-01,2.913751298890e+00,2.184146763090e+00,4.777706376800e-01,3.219342098257e+00,2.352916402083e-01,2.803544810449e-02,2.934977003641e-01,1.053601824389e+00,6.733307735999e-01
1.000000000000e+00,1.710717835947e-01,9.655166612059e-02,1.882547987118e-03,4.150790868998e-01,2.881761314234e-01,1.809554383116e+00,6.379944861950e-01,1.040763045459e+00,8.824202498480e-02,5.868123202877e-01,1.854070952150e-01,4.148555375812e-01,6.771597525592e-01,9.820323925320e-01,3.119948076437e+00,1.905012325508e+00,2.179054675334e+00,1.534675690798e-02,3.255800430119e+00,3.033399212961e-02,6.081405021777e-01,2.937887388201e+00,2.705941564159e-01,1.648096877094e+00,4.745535997399e-01,4.130029368628e-01,1.868447242894e+00,4.208044231870e-01,2.009740323207e+00
1.000000000000e+00,3.944259989572e-01,2.021364936746e-01,1.545760278424e-01,1.042350306486e+00,7.065209971137e+00,2.421471535182e+00,8.744178581024e-01,9.740841399793e-01,3.106300112564e-01,9.429040770368e-01,7.288735438831e-02,3.541825811116e-01,1.074387873293e-01,2.197708069828e+00,4.532108751622e-02,4.568963638222e-01,2.749305398318e-01,4.041976232928e-02,2.179353584803e-01,3.984263082489e-01,1.447977747964e+00,1.528364978350e-01,2.551828025598e-01,1.717732166310e-01,1.576913763680e-01,2.874164606841e-01,4.322263820639e+00,3.706509820056e-01,4.011361798960e-01
1.000000000000e+00,8.243975393577e-01,1.148861492293e-01,1.090637121639e-01,1.640248716056e+00,7.039846911387e-01,1.606132658619e-01,6.332657338852e-01,4.026289319931e-01,2.123066395995e-01,1.045338078908e+00,1.892154891465e-02,1.029020217691e+00,2.579267252072e+00,1.101633397778e-01,1.711628410215e-01,1.490553883420e-01,1.526790934098e-01,1.087759530861e+00,3.994472919150e-01,4.349261467383e+00,2.080955343295e+00,2.431565039182e-01,7.807217173943e-01,3.677136603713e-01,1.626918698406e-01,4.147882937620e-01,1.925833509798e-02,9.616548373873e-03,3.803686981357e+00
1.000000000000e+00,2.135373061001e-01,1.295767247827e+00,4.308126106517e-01,6.955945117974e-01,3.026255072840e-01,2.572490791073e-01,3.341232590328e-02,1.967241890335e-01,7.810015942367e-02,8.822031520065e-02,1.079322775245e-02,7.103794692422e-01,7.510003720560e-01,3.694334782994e-01,2.110786565552e-01,4.475759562397e-01,6.353046139738e-01,5.512511626879e-02,1.106011857676e+00,2.074107526231e-01,1.020474512590e+00,5.775070205099e-01,3.894962005255e-01,7.096847206658e-01,1.017910149922e+00,9.253860413670e-03,1.994822816095e+00,1.933542307867e-01,8.080590768588e-01
1.000000000000e+00,4.647101482218e-01,9.588657928327e-01,1.779082148318e-02,5.309081057919e+00,1.052220763299e+00,5.302780932677e-01,4.666261611360e-01,5.438245740293e+00,5.391531289005e-01,1.176981264039e+00,2.392743673637e+00,7.336133961441e-01,1.364159599321e+00,1.884856097238e+00,3.223639301574e-01,1.485460619314e+00,6.375344539336e+00,8.471419612048e+00,1.146243527134e-01,5.103891676852e+00,6.800804249906e+00,8.440582240287e-02,4.402356573612e-01,3.211661012281e-01,1.109501015717e+00,5.750720020122e-01,3.200769192927e-01,1.016433139193e+00,7.189933259349e-02
1.000000000000e+00,3.656853239408e+00,6.388512118735e-01,4.600418167983e-01,1.791222553011e-01,3.639779724639e-01,1.407747270331e+00,6.842566045171e-01,1.165693220546e+00,3.717919149977e-01,3.267300967349e-01,1.182996837257e+00,9.747199461203e-01,2.962212263447e-01,1.280902611395e-01,3.111338941327e+00,3.424608833174e-01,1.484758092356e-01,4.619558036590e+00,1.224708434290e-01,1.802988830523e-01,2.669496459979e+00,2.204023404119e-01,4.267745755871e-01,2.909456851980e+00,3.493148773537e+00,1.576667659663e+00,8.355790946632e-03,5.006710530086e-01,1.729326444080e+00
1.000000000000e+00,9.150187987474e-01,3.676870081522e-01,7.276939477481e-02,2.502444674495e-01,2.323521982575e+00,1.252324497344e+00,1.055811407232e+00,6.522214898402e-02,6.475132003148e-01,8.756837412732e-02,1.915702140293e+00,2.008107833391e+00,2.552844778893e-01,3.451375846833e-01,1.034456756974e+00,2.211792404680e+00,4.356115055555e-01,1.043869851970e+00,1.255478463864e+00,1.520378162973e-01,1.321358937649e-01,1.828242190713e+00,1.071038105577e+00,7.737555323346e-02,5.251368242997e-01,1.919752603427e+00,2.226768375277e+00,1.464173653492e+00,1.985052594071e-01
1.000000000000e+00,4.258985999589e-01,5.694707781761e-01,1.895924063611e-02,3.728230149972e-01,1.120169485504e+00,5.276765105736e-01,3.106731100801e+00,2.817883158467e+00,1.276058712159e+00,5.711162090091e-01,1.290598024120e+00,1.023307528694e-01,1.699106757121e-02,2.405180331548e-01,5.123850152930e-02,7.232877066360e-02,6.996433297552e-01,7.185589481294e-01,8.965218309812e-01,1.093114627818e+00,6.780775610550e-01,2.515587882758e+00,5.597407888701e-01,4.843699338932e+00,2.269679284068e-01,3.720716855047e-02,4.270174641162e-01,2.223578592545e-02,8.666837212350e-01
1.000000000000e+00,5.576631330231e-02,9.035144679230e-01,1.057029936195e+00,4.317435488077e-01,3.816084078233e-01,4.566781960765e-01,1.285219530996e-01,4.946037817230e-01,4.407271800739e-01,4.374425866319e-01,2.968398495615e+00,3.795037910063e-02,5.962041881817e-02,8.944463142770e-01,1.362039579960e+00,1.192583069943e+00,2.778343019739e-01,3.619797500278e-01,2.527855499576e-01,1.128528946959e+00,8.168878401539e-01,5.416385258438e-01,1.102162529640e+00,1.589770319440e+00,4.085794973139e-01,3.799088170014e-01,5.732828362730e-01,2.791687522741e-01,1.676052040237e-01
1.000000000000e+00,1.303798784150e+00,5.374336186189e-01,2.508033142781e+00,1.070536982759e+00,1.031415866263e+00,1.535104269893e+00,4.729896528347e-01,1.311806999620e-01,7.899787270263e-01,1.042424358700e-01,1.480891295207e+00,3.403064763428e-02,2.805813303949e-01,5.586880685512e-01,7.802918548397e-01,1.556926305685e-01,8.955345378097e-02,1.099428752352e+00,3.339145939491e-03,8.272107675774e-01,2.045047445344e-02,6.117661637759e-02,6.752256652439e-02,1.396721326525e+00,3.587387338290e-01,1.534792785476e-01,3.155850807772e-01,1.354939524296e-01,5.738765958702e-01
1.000000000000e+00,2.348536864405e-01,4.266942104585e-01,1.660852970135e+00,6.494532656532e-01,1.647202906710e-01,3.860064235602e+00,1.188612942575e+00,8.558262915705e-01,7.363156327246e-01,2.029474858426e-01,1.541217136472e+00,4.236647630631e-01,1.614987298161e-01,4.475106321494e-01,8.338754240313e-01,2.701809532627e-01,8.050837141421e-01,3.157859049909e-01,1.560673284502e+00,3.306137467601e-01,3.645503146874e-01,4.037492988611e-02,4.700998905096e-02,6.332730394339e-01,1.712634817416e-01,4.308214448130e-03,3.462577123828e-01,7.398747961248e-02,3.747697324179e-01
1.000000000000e+00,3.099814831727e-01,2.142378330787e-01,1.691145044962e+00,1.143601213273e-01,6.071271570365e-01,1.991286004709e-02,4.697736134816e-02,2.445425043806e+00,6.155730090184e+00,6.538244793367e-01,1.938667434219e+00,3.274892918433e-01,1.712505649270e+00,2.299313629729e-01,7.148072197855e-01,4.813657015568e+00,1.041864081445e-01,5.899060712028e-02,2.353982671553e-01,7.810317125291e-01,2.795826097368e-01,2.395093156928e-01,4.814115994074e-01,9.113677004184e-01,6.178159381315e-01,1.332276512097e-01,3.153837570876e-02,3.300059773112e-01,2.964109866027e-01
1.000000000000e+00,1.164296244089e+00,4.705983211271e+00,2.826465215112e+00,3.452113745613e-01,1.038492683169e+00,3.074481151659e+00,4.541832036579e+00,1.786909272138e-01,3.846126526173e-01,1.307044421505e+00,6.514754071246e-02,3.336970294826e-01,4.095737283264e+00,1.390349194959e+00,2.547317419794e-01,9.628597480261e-01,5.607957394716e-02,2.880312581924e-01,3.401031733212e+00,2.462024606780e+00,2.555514100021e-01,1.391876437752e-02,9.945879324167e-02,1.598651306171e-01,1.649176061353e+00,9.507238070926e-01,2.371993790499e+00,1.183787330762e+00,9.126325355324e-01
1.000000000000e+00,1.556156136897e-01,1.315473798536e-01,2.975084963756e-01,6.162450846798e-01,3.731274619765e-01,1.693702365378e+00,9.610483603879e-01,6.246831822349e-02,9.126881173412e-02,8.113231364495e-01,1.860202794534e-01,4.858859788777e-01,2.121373164775e-01,6.072082753656e-02,3.700618860255e-02,1.367471759936e+00,2.146747159751e-01,6.670008240297e-02,4.452324083330e-01,3.350276904759e-01,3.050689053984e-01,9.550640632528e-01,1.260891372814e-01,1.191559438088e+00,5.312899523120e-01,9.056509274528e-01,4.245455900846e-01,2.100369389351e-01,2.435971487572e-01
1.000000000000e+00,1.651595250658e+00,5.264988855209e-02,1.219390707063e+00,6.614442864805e-01,6.151511199385e-01,1.208410063762e+00,9.678443554806e-01,5.388671597729e+00,3.094354983436e-01,8.469132835508e-02,2.732608425497e+00,3.233258743578e-01,1.404720320522e-01,1.324989078821e+00,5.466260034765e-01,1.528480690125e-01,3.213238269315e-01,1.433349738554e+00,3.765021794821e-02,4.386403762157e-01,5.503410017844e-01,2.284872218841e-01,2.650600398460e-01,4.121194896529e-01,4.832303040182e-01,7.694386234035e+00,1.171503380688e+00,1.991621564715e+00,3.969040358136e-01
1.000000000000e+00,6.355928008474e-01,5.263732238904e-01,1.548989180000e-01,1.124836516687e+00,5.636435566055e-01,7.090255556866e-01,1.273287840206e-01,6.057530544607e-01,3.673697627075e-01,1.542076250359e+00,1.265483574956e+00,5.810791430042e-01,7.233545640351e-01,7.109104603540e-01,7.792171846939e-03,3.676955740802e-01,4.123437885373e-01,1.561197776156e-01,1.306657128773e+00,1.165470605961e+00,2.862826723440e+00,3.954169902510e+00,2.202910661050e+00,9.243184350316e-01,1.027875653095e-01,9.348852310430e-02,6.908957218426e+00,4.178729639029e+00,9.800209187775e-01
1.000000000000e+00,3.386296754625e-01,4.236702249608e-02,3.669703864598e-01,1.550203428756e+00,2.540652099214e-01,3.350635088939e-01,9.890137509180e-01,1.193816474936e+00,1.993378026971e+00,5.664106031672e-02,5.715164967823e-01,6.368221108426e-01,3.729174112023e-02,1.420932276057e+00,1.604473681505e-01,2.130416849944e+00,5.164942306598e-01,1.196492141183e+00,2.641504847089e-03,2.147990516389e-01,1.915136930943e-02,2.826006255412e-02,1.419968054982e-02,1.931059952297e+00,2.954105713218e+00,9.533426351183e-01,1.074275751378e+00,2.852812402172e-01,1.301746037072e-01
1.000000000000e+00,2.494515888050e+00,5.615887951220e-01,9.126707928351e-01,4.159851039110e-02,5.158099001605e-01,1.555656737231e+00,4.257312419787e-01,2.975689278994e-01,1.245632715809e-01,1.094780452175e+00,2.594267247889e+00,4.242349566651e-02,1.665055977394e+00,2.263994948796e-01,1.549367241647e+00,4.523311505143e-01,6.655545986087e-01,9.700723194676e-02,1.611770827543e-01,6.625136477756e-01,2.488933993907e-01,4.653649779930e-01,7.628164018832e+00,1.514318584139e-01,4.095079428769e-01,4.125123724353e-02,5.902827682066e-01,4.046068829498e+00,1.912536617283e+00
1.000000000000e+00,2.945056384936e-02,9.145758945539e-01,1.471603020516e-01,2.884556582853e-03,3.776430939840e-01,1.365032348892e-01,1.859733594379e-01,5.053719701662e-01,2.505729394353e+00,9.453237714353e-01,2.615607639119e-01,1.858996325342e-01,2.785842599859e-01,5.292781172406e-01,1.289627243933e+00,1.543436314771e+00,1.623128574353e-02,3.765830916032e+00,5.559384639831e-01,4.101967018287e-02,5.475346497567e-01,2.558636708514e-01,9.297169588990e-01,1.084941253480e+00,1.034766091330e+00,4.682177705737e-01,1.383035979177e-01,1.909216718737e+00,3.880485667686e+00
1.000000000000e+00,4.651411381530e-01,6.451197143526e-01,6.992031689873e-01,1.452459409303e+00,5.323557109293e-01,1.722249416524e-01,1.977428237055e+00,7.929249597466e-01,5.257069675422e-01,1.164856890867e+00,4.348036549297e-01,7.637009993699e+00,3.915171025200e-02,5.330599230722e-01,2.538772426171e-01,5.048071769793e-01,7.088880475482e-01,2.019255318173e-01,1.457070989329e+00,7.839993479386e-02,2.587516261481e-01,6.840891728963e-01,1.294881460923e+00,1.217355570875e+00,1.472725408709e+00,1.213283762328e+00,9.117532309007e-01,3.540329052705e+00,2.834743073482e-01
1.000000000000e+00,3.827987796325e-02,6.717807474161e-02,1.885284114012e+00,3.573092118475e-01,1.501257273111e-01,1.038292364267e+00,1.159831743575e+00,1.269105094051e-01,1.277555821751e+00,1.295120688953e+00,6.969227645027e-01,1.926260724582e-01,2.786889261162e-01,6.279914465585e-02,1.113797956117e+00,2.271391929337e-01,6.985953586647e-01,3.290860787127e+00,5.028978507431e-02,1.439881944024e+00,2.891231939273e-01,2.820675268676e-01,2.011155920878e-02,4.673673203462e+00,3.677933242840e-01,8.866393670832e-01,1.041161352962e+00,2.566746586567e-02,5.496433851963e-01
1.000000000000e+00,5.092334549420e-01,9.495896374378e-02,6.538336484748e-01,2.498734011840e-01,2.427447012522e-03,3.056989214415e-01,6.361722738494e-01,8.238449715864e-01,3.458125179525e+00,1.432474625903e+00,2.352000542792e+00,4.471364347952e-02,6.997282154631e-02,4.230570946511e-01,2.403632152982e-03,2.688603817207e-01,1.280641440384e+00,1.585464758931e+00,4.314475218610e-02,6.210243765294e-01,3.706385967045e-01,1.344106711693e-01,9.407168757817e-01,8.968999704821e-01,1.700567954233e+00,2.771588010585e-01,1.243535203352e-01,3.019919215454e-01,1.334153320004e-01
1.000000000000e+00,1.187888379403e-01,3.152802508139e+00,7.637058433184e-01,9.849855529635e+00,5.708574086055e-01,1.380226670174e+00,3.658479978983e+00,1.261617626902e-01,5.359737905100e-03,2.597057862285e+00,5.524175918192e-02,4.932420347577e-01,9.115538651919e-01,2.742418156200e-01,4.576049286727e-01,1.062901599099e+00,9.297895646738e-01,1.133978451238e-01,8.032089749221e-01,1.047884486473e-01,9.924903645341e-01,3.866147560174e-01,5.078583693094e-01,4.415627939563e-02,4.908943030280e-01,9.635334705297e-02,3.122284261061e-01,5.802798016538e-01,2.619612209557e-01
1.000000000000e+00,4.167980156051e+00,4.422630629559e-01,4.537937190421e-01,2.157751833977e+00,1.680336891195e+00,1.770184357828e-01,2.048735396090e-01,1.315517431786e+00,4.952978376188e-01,5.885508229573e-02,3.564691553602e-01,3.310299017292e-01,1.216108023785e+00,2.702649764345e-01,6.648222865753e-02,2.451257146018e-01,9.177574376593e-01,1.226637111873e+00,1.194544764661e+00,1.273317176442e-01,1.351780727767e-02,6.490697184692e-01,5.101602153691e+00,7.067185636343e-01,9.751989957602e-01,3.136811010122e-01,3.676585555973e-01,3.328482375854e-01,4.914062193427e-01
