1.000000000000e+00,1.164388890996e+00,9.782625871664e-01,4.206513821947e-01,2.756246782595e-01,1.197086254932e+00,8.396853942469e-01,2.342984138841e+00,9.316832818233e-01,8.986911054943e-02,6.450424864143e+00,1.886801685954e-01,4.235701657256e-01,6.567289258353e-01,2.008933650039e+00,4.050284437789e-02,6.077615312695e-01,6.900331111007e-01,4.706982986162e-01,1.381234380512e+00,4.646794984846e-01,2.074913616607e-02,3.359303714179e-01,6.487391578874e-02,2.785450675952e+00,3.104143474568e-01,3.304648034769e+00,1.645348049568e-01,5.950254438645e-01,2.118262980079e+00
1.000000000000e+00,1.021905166403e-02,2.655184349181e-01,1.156757448373e+00,3.442464794189e-01,2.416987300611e+00,7.104526670344e-01,6.888457022146e-01,1.735685275449e+00,1.404310423148e+00,5.442268991203e-01,7.786518491730e-01,9.272193692754e-01,1.447557881842e+00,1.070010206778e-01,5.408312190127e-01,3.369578533905e-01,8.637174978870e-01,1.501249249268e+00,3.219115531779e+00,9.029880872261e-01,2.012412490007e-01,1.235379164928e-01,2.140909476773e-01,8.963683422383e-02,3.691141678028e-01,6.120128007024e-01,1.689950396066e-03,5.678942793741e-01,1.162746879063e-01
1.000000000000e+00,2.147014803255e-01,7.903622774082e-01,2.062645584395e-01,1.031615960262e+00,2.036351953396e-01,8.888220046873e-01,8.395750552793e-01,2.673957761103e+00,5.257636702531e-01,1.159409254507e+00,3.684974048873e-01,6.125598079343e+00,6.322385389954e-01,6.500376463293e-01,3.023449924379e-01,5.751442686801e+00,1.271273146045e+00,3.315422270236e-01,1.861194027080e+00,1.112142000754e+00,1.198441261733e+00,3.039698214052e-01,1.646062166185e+00,4.783756897018e-02,7.444716740440e-01,1.218967927960e+00,1.923808199676e+00,2.906837602499e+00,2.158728026535e+00
1.000000000000e+00,2.578114000528e-01,7.225096509817e-01,3.985221909821e-01,5.532972884888e-01,1.477564820044e+00,1.708573706897e-01,1.264372162655e+00,4.358987657275e-01,7.090806788715e-01,9.379295970029e-01,1.542985923771e+00,1.606139877408e+00,1.182795554550e+00,4.351947234014e-02,2.566103606757e+00,7.633671836224e-01,2.240725597604e+00,6.141583427202e-02,1.794049520219e+00,4.036208488023e-01,1.038658851842e+00,3.433109314329e-01,2.180838050421e-01,1.991819649398e+00,6.088686335824e-01,2.993108336382e-01,5.163465019270e-01,4.182830691273e-01,9.997406569617e-01
1.000000000000e+00,6.942710378389e-01,1.801632667133e-01,4.104716468093e-01,3.800102183005e+00,1.398918451706e+00,6.377217216314e-01,7.115722994123e-01,8.451077586239e-01,3.564077779601e+00,2.703309573441e+00,2.139907312874e-01,3.757139990368e-01,6.278194454704e-02,6.407928552991e-01,7.495099897167e-01,1.593264071042e-01,5.053285174215e-01,6.626889401567e-01,4.185971348255e-01,1.047463055869e-01,5.916003654423e-01,4.812035897690e-01,2.370107720133e+00,6.242139576731e-01,3.041713932305e+00,2.485738661288e+00,1.921453639228e+00,4.155686583402e+00,1.299823049481e-01
1.000000000000e+00,1.395066418403e+00,1.130452356599e-01,1.180939257311e-01,4.343146191314e-01,2.465773064752e+00,6.454412004158e-01,1.951664864900e-01,1.423840771409e-01,7.084456135157e-01,4.908366721887e+00,4.799847648366e-01,2.093576496622e+00,1.845941540808e+00,4.304306725303e-01,1.933814561816e+00,5.626266788228e-01,7.072238156834e-01,2.007912574278e+00,6.111100467523e-02,2.376188181575e-02,9.591500445423e-01,8.550041132767e-01,1.681513261294e+00,6.194272877757e-01,6.926104757622e-01,2.251809343597e-01,1.851099881081e+00,1.851678018395e-01,6.874529159533e-01
1.000000000000e+00,1.562049216160e+00,3.803075378938e-03,8.594215341136e-01,1.505508994854e+00,9.777546918820e-01,4.590109427343e-01,3.434612568024e-01,1.112403355793e+00,1.043042759541e+00,9.130779169605e-01,3.588285170131e+00,2.961500499530e+00,7.092996009807e-01,4.551003885597e-01,5.428720520056e-01,3.182363753194e-01,5.127837963003e-01,1.503453247493e+00,2.393999241340e-01,1.990394279385e-01,4.467819364113e-01,4.024254086948e-01,8.244371121528e-01,1.453855847700e-01,2.291414920205e-01,6.259491427507e-01,3.184552291111e-01,7.756696227240e-01,8.747365820322e-01
1.000000000000e+00,2.559637874924e-01,3.923390512631e+00,7.201938349088e-01,7.404018726914e+00,6.301841032962e-01,5.705416055744e-01,1.100215444439e+00,1.339425031017e-01,1.106169661668e+00,7.981470148146e-01,7.704964950509e-02,4.515438839055e-02,1.968754272644e-01,2.248641659148e+00,1.653669988438e-01,9.859388410552e-01,7.451923265668e-03,1.898202627666e+00,7.022075734067e-01,9.764370790977e-01,3.105441744989e-01,3.950239957414e-01,7.932349228095e-01,7.429829095843e-01,2.515980232511e+00,8.856477512232e-01,2.811964658764e-01,9.016316819556e-01,7.399615246584e-01
1.000000000000e+00,9.753096863517e-01,1.380965507637e+00,1.813323458304e+00,8.304375309239e-01,1.909064044944e-01,6.435300134114e-01,9.973140719223e-01,3.225165806817e-01,1.785643216161e+00,9.564095345360e-02,1.877018310638e-01,2.902527977172e-01,5.961316016830e-01,4.617550189578e-01,1.627441802844e-01,7.293666660893e-01,1.016309818291e+00,3.586767088889e-04,3.552919512411e-01,3.202810421561e+00,3.207775951616e-02,2.162777970279e-01,1.218861270970e+00,2.388500630265e-01,8.800364113081e-01,2.779235621971e-01,4.119136295946e+00,1.572408334570e+00,4.167449918409e-01
1.000000000000e+00,6.595110416333e-01,7.051075869597e-01,4.867117337684e-01,2.681567772849e-01,1.169630926277e+00,1.122345922320e+00,1.455067736295e+00,1.552649742646e+00,4.095671639806e-03,1.771708922375e-01,2.993007214066e-01,2.662550434379e-01,7.118498508133e-01,3.919357826965e-01,2.606869311038e-01,4.475101712595e-01,1.972484981130e+00,3.629309004614e-01,8.837296354823e-01,1.446447640514e-01,9.465895892208e-01,2.425358123605e-01,5.221511859633e-01,1.547626870346e-01,4.485765405219e-01,3.167127273928e+00,8.872518829681e-01,1.520328536605e-01,8.837041515808e-01
1.000000000000e+00,3.767815217029e-02,3.774334686508e-02,1.241600577091e-01,1.273536549440e+00,1.262802540090e+00,2.501725630814e-01,1.308776254537e+00,8.311965017406e-01,2.910380737146e-02,1.029916455502e-01,9.580292189757e-01,1.556144605553e-01,2.807879846422e-01,4.337649392013e-01,2.996370277702e-01,4.519641861857e-01,2.848359929840e-01,1.185992075898e+00,1.655462194913e+00,4.384098800284e-01,2.837622189582e-01,3.921837183144e-01,5.452353911073e-01,1.786534648290e+00,1.704001260278e+00,2.920728080291e+00,2.960366549556e+00,4.721923206311e-01,2.068051546868e+00
1.000000000000e+00,7.597995153090e-02,7.800607991229e-01,1.876816109510e+00,3.595382205688e-01,4.064600563029e-01,6.648371625402e-01,3.652462373998e+00,5.427485957325e-01,8.825272432964e-01,2.552636349893e+00,1.485675347850e+00,5.199732771211e-02,6.298376593335e+00,9.478465845574e-01,2.633575187544e+00,1.890227742586e+00,1.967514330324e+00,1.131656759112e+00,8.892722458062e-02,1.656902794120e-01,2.034698108446e+00,9.927804808302e-02,3.257707530324e+00,1.201347187208e+00,3.590737683183e+00,4.937864547337e-01,2.590474693702e-01,8.204037574724e-01,3.039738289105e-02
1.000000000000e+00,3.175140916352e+00,6.253466441240e-01,4.981325723388e-01,9.087635219376e-01,5.714908072466e-02,2.306142041051e+00,1.269378468035e-01,4.341809913655e-01,2.238673883282e+00,3.144295383922e+00,1.858545332761e-02,7.508081201136e-02,9.450326314693e-01,1.612021599838e-01,2.649698339611e-01,7.847376517658e-01,2.984687658011e-01,1.400856721117e-02,2.553280308448e-01,1.082959876608e+00,5.070936539622e-01,2.890323692757e+00,7.013245714721e+00,1.192050355967e+00,9.200419017241e-01,1.832341133366e+00,9.366013553089e-01,1.577700779372e-01,2.651610756631e+00
1.000000000000e+00,1.591796113485e+00,2.220232754834e+00,2.924304135284e+00,3.038199102509e-01,4.046791199060e+00,2.743118293217e+00,1.799871934070e+00,9.738856818313e-01,7.389701483809e-01,1.822106295432e+00,1.876077160939e+00,1.499284728868e+00,2.633455778865e+00,8.087873369140e-01,1.062041170857e+00,5.816104463368e-01,1.175277300908e+00,8.856395474144e-02,5.504399834985e-01,1.411303703933e+00,2.301130854373e-01,4.307149214770e-02,4.953128052515e-01,7.644492018341e-01,1.149477850539e+00,9.314307068848e-02,2.342583563639e+00,1.144763634859e+00,1.826565635682e-01
1.000000000000e+00,5.732962497374e-01,1.503378618673e-01,1.261647414358e+00,4.399978305954e+00,9.861017944037e-01,2.157646933033e+00,8.692185535737e-01,2.797282223451e-01,9.174759703142e-01,3.988614062242e+00,2.339595979390e-01,1.126411689809e+00,1.596106132843e+00,1.644153474504e-01,7.330511880483e-01,5.611159131861e-01,2.552502338933e-01,1.423243151024e+00,8.701451557131e-01,2.919036211458e-01,1.233987166610e+00,1.155058582674e+00,8.986287120397e-01,3.248515111006e+00,8.584942764946e-01,2.767694313310e-01,3.277474026089e+00,3.194125180986e-01,3.290691613288e+00
1.000000000000e+00,5.564091814705e-01,1.799811163273e+00,2.962795948161e+00,5.802930985590e-02,1.675387146132e-01,1.227356922793e+00,1.370952273625e+00,1.562571895570e+00,3.640568940899e-02,3.071801478516e-02,1.633813439490e-01,1.564196556359e-01,2.065877388015e+00,9.851300999374e-01,1.512291677014e-01,1.620605249899e+00,1.279371268700e+00,9.296504765391e-01,4.450611972507e-01,8.666338305664e-02,7.675376090407e-01,9.252364754628e-01,1.528515843733e-02,3.313094991997e+00,5.979225759423e-01,3.275012424585e+00,8.727339092957e-01,1.338645865148e+00,1.819629426480e-01
1.000000000000e+00,1.258418822979e+00,3.872705811568e-01,1.853494500618e+00,6.124067302994e-01,3.167383806993e-01,4.216739401388e-01,8.962481598663e-01,1.267069312298e-01,1.324840229211e+00,1.767973743500e+00,5.851562985069e-01,5.972258911207e-02,1.253620060047e+00,2.558804215910e-01,6.364481643816e-01,2.953428834151e-01,1.017527650691e+00,1.474945922325e-02,2.466267465197e+00,6.829905168419e-02,2.134702149596e+00,5.763120398864e-01,9.553792426427e-01,9.996939139767e-01,1.153921345289e+00,1.522521162140e-01,5.788737907396e-02,8.709976988462e-02,2.115450001346e-01
1.000000000000e+00,1.534687018422e-01,4.227134691430e-01,2.668553519772e+00,9.463053232105e-01,5.234281980669e-01,4.106245252210e-01,6.580604059672e-01,1.979401422713e-01,4.011606076140e-01,1.360472765058e+00,1.266990737444e-01,2.851271174930e-01,1.721163543801e-02,6.621653153564e-01,6.393570063652e-01,5.707032637764e-01,6.243310880732e-01,4.308322259330e-02,5.069189957023e-01,3.434340596961e-01,1.463305172048e-01,9.041000500036e-03,4.046091157824e-01,1.295271282611e+00,1.044122048675e+00,9.803124191878e-01,1.839099574053e+00,1.032376676624e+00,1.611624937520e+00
1.000000000000e+00,5.304490643646e-01,4.918136536502e-02,3.962800068371e-01,1.346754574724e-01,1.530221372731e-01,4.594634985191e+00,2.778198181930e-02,2.156096820058e-02,8.695820301783e-01,2.986272992509e-01,1.461533588579e-01,1.483089654180e+00,1.008028491740e+00,2.639318877958e+00,7.512448087291e-01,7.332582807129e-01,8.680941841441e-01,8.776689005800e-01,1.644791584205e+00,8.923776525629e-01,5.678177470556e-01,5.739419690671e-01,1.746231719452e+00,1.317003929793e-01,2.083299439867e+00,5.925936932351e-03,2.503079104945e-01,1.218378310475e+00,3.530625149589e-01
1.000000000000e+00,4.478923389977e-01,1.427489024681e+00,5.052193905257e-02,8.489819136169e-02,7.315586153956e-01,2.079407961611e+00,4.692431465339e-01,2.555161374008e-01,1.782619701738e+00,3.975028451941e-01,1.725416967014e-01,8.549608039218e-01,4.543875248864e-01,5.834423301332e-01,1.034559042834e+00,3.887839582873e-01,1.081058224171e+00,1.017461244773e+00,5.897535217255e-01,1.686280140543e+00,5.171538802026e-01,5.750677292488e-01,1.431707245684e+00,1.112198307637e+00,1.279353013760e-01,1.216780832326e+00,1.455125993588e+00,1.015363767392e-01,8.864687525106e-02
1.000000000000e+00,2.532317743989e-01,1.314235230537e-01,1.453936345717e+00,6.980601141568e-01,3.349249598339e+00,2.647565269837e-01,1.141398135549e+00,5.678739579485e+00,2.784626765761e-01,1.490943686073e+00,4.541714437409e+00,1.067264309354e+00,2.820714071544e+00,5.482501249078e-01,2.379405525436e+00,4.601163318217e-03,3.174016417172e-01,9.504074348290e-01,5.568662381406e-01,1.156388589281e+00,5.707976117482e-01,2.715781653772e-01,7.547153574327e-01,1.566722465201e+00,2.116551342664e+00,2.481290643359e+00,1.164966350610e-01,1.037058477245e+00,2.170256804606e-01
1.000000000000e+00,5.680271048638e-01,3.091243173424e+00,7.600216378601e-01,7.142507697589e-01,1.251688408277e-01,7.738188346259e-01,3.393546765584e+00,1.142292669626e+00,1.230425119332e+00,1.689018983668e+00,1.201284975079e-01,9.828838744051e-02,2.948664603831e+00,8.403790241679e-01,6.827538497557e-01,6.894087452347e-01,4.848405370941e-01,9.213199431441e-01,1.071562476749e+00,7.487943994883e-01,7.628325831314e-01,2.336863871880e+00,2.189028129068e-01,2.246043748782e-01,1.611170967179e+00,4.296015935388e+00,5.972024556031e-01,1.975317717026e+00,1.652628071966e+00
1.000000000000e+00,5.056436065840e-01,1.965717484678e+00,1.667973532800e+00,1.019396406401e+00,7.546230330223e-02,1.212233300254e+00,1.478009801442e-01,9.351139806996e-01,1.520888817684e-01,1.423909387968e-01,1.074936959400e+00,5.965259628926e+00,9.089076847844e-01,4.623483407378e-01,2.510211475401e-01,1.027599338399e-01,2.494446185269e-01,3.170929228699e+00,4.186606194387e-01,7.809820055762e-01,2.452123002772e+00,3.061330637532e-01,3.894825624317e-01,5.269305718059e-01,7.531305253037e-01,5.289556032111e-01,1.377770965194e+00,2.119257611084e-02,7.239840663868e-01
1.000000000000e+00,4.502430730206e-01,1.210320835597e+00,4.558930898903e-01,1.873859239808e-01,8.739083269659e-02,1.423704638202e+00,5.687588316386e-01,1.998039656698e-02,5.365139835719e-01,1.425246786660e-01,2.402644573542e+00,3.516929810484e+00,1.536207259896e-01,1.223237296476e+00,7.442627732940e+00,2.252961573969e+00,3.189442909396e-01,1.971174081693e+00,4.303594977158e-01,2.910298961960e+00,9.488162037607e-02,3.280465092910e-01,2.358192852761e-01,6.839703197775e-01,5.839121449975e-02,9.351404471790e-01,5.651496566273e-01,6.491888077581e-01,1.666860426537e+00
1.000000000000e+00,4.919102536436e-01,2.060762856599e+00,1.037336604363e+00,2.360354105680e+00,3.037590942133e-01,1.170645252188e+00,4.789585886428e-01,3.513622498752e-01,1.395781362961e+00,2.231903299699e+00,9.816812048059e-01,7.948599304299e-01,5.048915109772e-02,2.205903145868e-02,7.094831181151e-01,9.230725462920e-01,1.891499191368e-01,4.157795576364e-01,3.045295959849e+00,2.612049346448e-01,8.311813249976e-01,2.895807246423e-01,1.285305799076e+00,2.585563534988e-01,1.624558244573e-01,8.557563361420e-01,1.191454198406e+00,3.276564400870e-01,1.680343574913e+00
1.000000000000e+00,4.370844362363e-01,7.303189743057e-01,1.271926570061e-01,4.155662730248e-03,1.801679024526e+00,3.289261376921e-01,1.017423535287e+00,1.279231671558e+00,2.370870027967e-01,1.233302697514e+00,3.727150270767e-01,7.294742566610e-02,1.637748361568e+00,4.823726745817e-01,1.370094919437e+00,5.884982014819e-01,1.188306769532e+00,1.102203134276e-01,2.332416953534e-01,3.592976960572e-01,3.157475630024e-01,5.743908035296e-01,1.905180125500e-01,8.451472633204e-01,9.256442851450e-01,5.950497303146e-01,8.712030277132e-01,3.909314983091e-01,2.813219440179e-01
1.000000000000e+00,1.093557301009e+00,1.548657644503e+00,3.233040029897e-01,6.114793991314e-02,4.249307550729e-01,7.357326007515e-01,7.486900621205e-01,2.554086015075e-01,1.166335215114e-01,1.552330073804e+00,2.998682646186e+00,4.540531540082e-01,6.529868456627e-01,1.580432308385e+00,3.411240625432e+00,6.382952971530e-01,2.445154656874e-02,5.455463309341e-01,1.617517898232e+00,2.610000253793e+00,8.054545521468e-01,1.136529558373e+00,8.071706928727e-01,9.728349396638e-01,1.108605714096e+00,1.595100912574e+00,3.599586675231e-02,2.865138963534e+00,7.611790660162e-01
1.000000000000e+00,9.776487084518e-02,9.053758491958e-01,1.470011301669e-01,3.234491110151e+00,1.395781222461e-01,2.378696659311e+00,1.555384438378e-01,2.871784432766e-01,3.193965343322e+00,1.130221347939e+00,1.013240593061e+00,1.378760779071e+00,1.739125342660e+00,2.714053990644e-01,2.420443760480e-01,7.455248644353e-01,1.399487547034e-01,2.042568773561e+00,2.453289276620e+00,2.744100542428e-01,2.755190323982e-01,8.955715896843e-01,3.735874537773e-01,2.658526525799e+00,1.233663238031e-01,4.297532508528e-01,4.460394351826e-01,1.566884969409e+00,1.887714168580e+00
1.000000000000e+00,1.860682462294e+00,1.888200866668e+00,3.734029081259e-01,1.628767094918e+00,4.241215044609e-01,2.243121020920e-01,6.887182408345e-01,5.110177851433e-01,2.911670480513e+00,4.839640659101e-02,2.994627990818e-01,7.248526816612e-01,1.267720159710e+00,1.409562338386e+00,4.889242417618e-02,4.765260849287e-01,2.383114399092e+00,2.368126950931e-02,1.369791147154e-01,6.206191005400e-02,3.161514771362e-01,1.061109433853e+00,2.639882725424e-01,1.426828783374e+00,1.565863337940e-01,6.978175362994e-01,1.301140941346e+00,1.711845906161e+00,1.236680213620e+00
1.000000000000e+00,4.329397544859e-01,2.525359004420e+00,2.819600150629e-01,4.219134911442e+00,3.545451998281e+00,6.679731897345e-01,1.298288093067e+00,4.141346848970e-01,1.937417163975e+00,3.202164900917e+00,5.402916456296e-02,1.088474533646e+00,3.298237241948e-01,1.244753211099e+00,3.041406612069e-01,4.179897858343e-01,5.479615917615e-01,2.304772753184e+00,4.135342464914e-01,1.144262603185e+00,1.784402919338e-01,2.363053903337e-01,3.930383485842e-01,1.575698140655e+00,3.039281817385e-01,1.545701727196e+00,1.037860627886e+00,5.653395760648e-01,2.275841964988e+00
1.000000000000e+00,1.060481267723e+00,1.992684506862e+00,1.335594945598e+00,9.896630527968e-02,2.421627622523e-01,1.620592727880e+00,1.941428509617e-01,5.965005123817e-01,1.966325078194e+00,1.339517234409e+00,5.422409540218e-01,3.450146925479e-01,8.536336769284e-01,8.136693478823e-01,9.431277344780e-01,5.470052256034e-01,2.205990489493e+00,6.432786029527e-01,2.408876738675e+00,6.431412130338e-01,1.171261540657e+00,5.489214363165e-01,6.846481193975e-01,1.004052932709e+00,6.915421768013e-01,2.793862681922e-01,1.078997753710e-01,4.934632554227e-02,1.917330560947e-01
1.000000000000e+00,5.304954996528e-01,2.470464144329e+00,2.036584009724e-01,8.235073923475e-02,4.175651702667e-01,2.753683058699e+00,2.389140023706e-01,8.849246814922e-01,2.321784672887e+00,3.577718407257e+00,4.146318701825e-01,6.342721486673e-01,1.157567335277e-01,1.428232052427e-01,2.160912467691e+00,5.250370593008e-01,3.858835883058e-01,1.018009792450e+00,3.525648193322e-01,2.268747313062e-01,9.880275474053e-01,1.360899093401e+00,5.102963349448e-01,6.775514109612e-01,1.120188966483e+00,6.339032435230e-01,9.472902217965e-01,1.249430201258e+00,4.854092475452e-01
1.000000000000e+00,8.727216787992e-02,3.747850225611e+00,7.188467912056e-01,1.892878015132e-01,6.355660008992e-01,4.051838546538e-01,1.896644544690e-01,1.705773621307e+00,7.103271248645e-01,5.865097951483e-01,9.316663102702e-01,4.139886277736e-02,1.019747107222e+00,3.927640702126e-01,1.268774559596e+00,4.918787702700e-01,4.386277772013e-01,6.408916832369e-01,6.260685508004e+00,5.491857442653e-01,7.272822724705e-01,6.343165066889e-01,1.234408679937e+00,7.267245618464e-01,1.024076361141e+00,3.452014721413e-03,6.231929594997e-01,1.008936661865e+00,2.947632690683e-01
