1.000000000000e+00,2.433035261369e+00,1.646824779821e+00,2.815124383269e-02,2.576677290855e-01,2.819158084009e-02,2.845501458833e-01,1.909775205384e+00,2.279376059108e-01,5.372188029099e-01,5.565579349301e-01,7.123458739050e-01,1.610325536549e+00,2.419180714034e+00,6.964581185274e-02,1.636283998444e+00,5.138085620733e-01,7.107350992007e-01,1.644574293472e+00,3.676219775670e-01,5.175062659973e-01,1.321550922709e+00,1.267233841098e+00,1.588629583520e+00,2.844897704730e-01,6.465020310742e+00,5.541798276956e-01,4.985901221364e-01,2.779569526139e-01,3.669837514561e+00
1.000000000000e+00,3.246433810223e+00,1.423523720450e+00,1.354213637484e+00,3.281242539389e-01,3.670938738771e+00,1.540543761497e-01,1.215412098429e+00,3.100817455873e-01,1.589400670554e+00,1.237027465896e-01,9.925634110198e-01,2.106213520172e-01,1.912085569399e+00,1.390982111003e+00,2.633358167097e-01,8.582553480301e+00,7.726429433064e-02,3.262551972892e+00,1.099763028890e+00,8.206502474895e-01,1.653548911311e-01,6.412087013169e-01,9.107155827736e-01,2.849586228741e-02,5.126733281749e-02,2.364682047366e-01,2.608679712127e-01,1.415654195118e+00,1.190972000427e+00
1.000000000000e+00,5.982833645172e-01,6.625393346179e-01,1.012341058741e-02,1.606130223916e-01,8.031101523170e+00,1.731246539167e+00,2.516357187143e-01,7.003732195171e-01,2.049729917197e+00,4.631433124387e+00,9.264170680300e-01,7.569134038313e-01,4.708656614875e-01,1.198336005288e+00,3.839775695145e+00,2.361364239111e-01,3.871664866513e-01,6.779824232403e-02,1.195900215472e+00,6.038362753620e-01,7.265295669168e-01,7.616832623226e-03,2.549833999681e-01,2.023511808322e-01,1.452440792050e+00,4.270768022127e+00,6.676018792347e-03,2.225900140847e+00,1.161085017346e-01
1.000000000000e+00,2.020331334682e+00,3.798367625596e-02,1.781027413830e+00,2.496133524051e-01,1.381885307416e+00,2.622964452415e-01,2.532927823679e-01,9.674001847918e-01,1.287899344594e-01,5.948378656825e+00,6.775076299292e-01,2.235827863228e+00,7.528227219308e-01,2.590869011689e+00,5.639759372441e-01,9.618002830785e-01,1.137243931957e-01,5.257865871575e-01,1.695978186560e+00,4.334794479897e-03,5.589248183474e-01,1.329700378893e+00,1.016963791400e+00,1.846317973446e-01,3.258541345971e+00,8.966413404827e-01,1.392858590291e+00,6.855407585509e-01,7.488358592428e-02
1.000000000000e+00,9.762569419027e-02,1.822986298637e-01,1.341199601986e+00,7.379944428921e-01,4.782072700170e-01,1.030243074038e+00,3.171666981820e+00,2.589684859177e-01,8.065283430642e-02,1.145321631967e+00,9.144896095461e-01,1.383860776412e+00,8.734893318817e-02,1.861261838467e+00,2.898438647785e-01,3.798681302112e-02,1.988560231680e+00,2.444533030198e+00,3.456473132402e-01,5.012821814788e-01,2.501778644300e-01,1.154744190898e+00,6.605665439414e-01,1.677109888576e-01,1.108352624913e+00,9.469356100670e-01,1.902137535397e+00,1.102037205596e+00,6.389581811827e-03
1.000000000000e+00,7.271350055853e-02,1.069843862125e-01,1.051432639034e+00,7.609744246125e-01,5.420138075630e-01,2.963259067824e-01,7.438358091690e-01,2.164583223753e+00,5.070643922074e+00,1.662924737989e-01,7.942493560075e-01,1.924831510668e+00,1.786140278428e+00,1.154186882958e+00,6.768383645700e-01,2.473910854256e+00,1.353486131647e+00,9.133465189420e-02,2.172873689928e+00,6.776020192367e-01,1.078609997540e+00,2.017613015402e-02,1.377726727001e-01,4.078250600351e+00,8.265099608505e-01,1.028486273471e-02,2.416331998236e+00,4.512069054741e+00,7.726606109141e-01
1.000000000000e+00,9.936561820599e-01,1.746011264150e-01,6.107655879934e-01,2.325193883042e+00,2.011369306867e+00,1.028380825654e-01,3.954462979914e-01,5.732180530607e-01,2.159144028784e-01,1.643265799189e-01,1.310805606435e-01,5.308476593806e+00,7.831319478834e-02,5.294958412394e-01,4.997435115560e-01,2.257877357583e-01,2.393347472598e+00,1.075442632652e-01,9.100662834674e-01,2.740444030895e+00,2.547202225590e+00,2.169586466590e-01,5.776023411791e-01,2.497489384210e-01,1.447489618467e+00,1.867193555931e-01,9.879602561878e-01,1.110202145127e-01,3.302070920136e-01
1.000000000000e+00,5.697056167008e-01,1.973302323177e+00,6.781790224406e-02,6.937738333125e-01,3.301110020736e-01,2.843464830925e+00,5.015189579364e-01,9.556512722570e+00,8.974279497887e-01,2.075689231208e+00,1.931950954608e+00,1.342986635467e-01,3.409269821853e-02,1.699346435792e+00,7.015786002815e-02,1.825245388360e-01,1.443314749499e-01,3.496420204489e-01,1.262879425607e+00,4.030022533534e-02,2.705935567855e+00,1.823213193600e-01,2.830284770134e-02,9.930693719604e-01,4.929480805415e-01,1.007674645166e+00,2.605037995179e-01,2.992745365162e+00,1.840515923679e-01
1.000000000000e+00,2.241161970859e-01,2.158953611463e+00,2.206044079119e+00,1.302765676067e+00,4.057421097044e-01,4.163625367154e-01,4.121947155532e-01,7.686118529039e-01,1.048076039656e+00,1.680359436691e-01,4.295489171068e-01,7.480997366636e-01,1.168155992252e-01,1.409504511365e+00,8.653476959334e-01,1.058267322925e+00,4.931940616271e-01,6.622994491067e-01,3.080564594328e-01,1.189120921834e-01,8.089113477674e-01,1.805020504762e-01,2.160034308442e-01,1.852514836711e+00,3.945694655844e-01,1.093669324751e+00,9.360570223936e-02,1.833230100787e-01,7.300964297496e-01
1.000000000000e+00,1.140875173101e+00,1.193952591386e+00,1.667289881402e-02,7.678233415229e-01,1.181735353875e+00,9.651034828443e-01,3.337215218052e-01,1.201087771556e+00,6.141794108937e-01,4.498157855432e-02,5.748650463025e-01,8.404008365409e-01,1.058610303839e-01,1.647861555674e+00,7.769368539159e-02,1.647035464627e+00,1.094545623125e+00,4.176674995391e-01,1.216879904397e+00,6.271363798901e-01,2.579961075847e-01,5.265519966727e-01,3.926774981869e-01,4.351602742828e-01,1.767730338719e-01,1.783345285282e-01,3.489363989370e-01,6.474958471293e-01,7.370692745654e-01
1.000000000000e+00,4.567518739736e-02,9.722358712649e-01,1.796451912301e+00,1.410453697389e+00,4.916432575889e-01,1.448023656434e+00,2.483297230714e-01,2.695691625222e+00,8.651642897582e-01,6.692272781225e-02,7.213854060699e-01,1.822016839078e-01,4.383159689293e-01,7.315471214246e-01,1.812971932342e+00,4.347105321400e+00,4.522548616935e-01,8.724353499178e-02,5.185147616608e-02,5.163284999658e-01,5.185438648671e-01,5.012056448961e-01,1.890308778415e-01,1.535969760307e+00,4.184339995579e+00,1.614959474175e+00,5.852083814383e+00,1.675983264113e-02,4.212275669892e-01
1.000000000000e+00,1.051650972739e-02,1.061983654770e-01,5.693195084521e-01,4.998253817300e-01,5.656325956226e-01,1.844827991264e+00,4.938693440104e-01,1.412125973081e+00,2.770963235435e-01,1.259454659365e+00,3.217326973294e-01,4.354565648448e-02,1.885424603102e+00,1.283437839678e+00,1.052784863077e+00,5.121841924581e-02,7.087011754793e-01,3.448098327385e+00,9.673192248713e-01,9.738789339091e-02,1.393498791183e+00,1.850379825689e+00,8.911528228554e-03,7.865835117347e-01,5.958425567837e-01,4.362914580066e-01,2.589983174057e-01,1.256967029913e-01,1.801675532604e-01
1.000000000000e+00,1.739384989714e+00,1.263615379305e+00,3.011987422152e-01,6.847575107816e-01,1.069017368978e-01,9.960966807869e-01,4.269282312774e-01,3.946728756799e+00,2.709172875014e-01,5.754125415383e-01,1.014822713848e+00,2.005202409529e+00,1.515342049009e+00,6.683537677804e-01,1.856178968034e-01,1.321105135700e-01,8.604430954969e-01,2.288046805996e+00,1.175480468490e+00,5.468703129415e-01,4.138220487023e+00,3.041145222690e+00,2.493498611214e+00,3.411099375884e-01,2.911867555295e-01,6.027541197160e-01,1.353108660520e+00,6.695074887939e-01,1.218436200463e+00
1.000000000000e+00,3.800944922225e-01,4.957167520230e-01,2.430228581474e-01,9.136642857324e-01,3.012337680739e-01,1.093025006529e+00,1.975402489553e-01,2.756099233046e-01,2.011527627480e+00,6.395503862965e-01,2.956171088977e-01,3.017038729388e-02,1.115199260574e-01,2.234114390268e-01,8.512377978207e-01,9.384376148114e-02,3.452037911617e-01,2.303273717756e-01,4.599257013697e-01,6.891568945659e-01,1.656874341008e+00,1.836382875961e-02,3.279924983264e-02,5.068298404301e+00,4.307413014887e-01,5.041682640851e-01,9.340422803119e-01,5.697081588660e-01,1.262349458338e-01
1.000000000000e+00,1.452060412019e+00,3.543941898438e-01,2.863272625211e-01,1.007386381529e-01,4.528299138641e-01,1.108953443488e+00,6.310691606028e-01,1.137056242351e-01,5.567659893885e-01,1.343322800268e+00,1.622882848927e+00,1.233951674851e+00,4.302331359971e-01,4.820623008439e-01,5.217921665935e-01,7.515142065227e-01,1.365296232083e+00,3.799279973980e-01,1.055655025891e+00,4.654283972012e-01,1.767221782792e+00,1.461442193326e+00,3.063669910518e-01,7.732275633286e-01,6.797512588397e-01,7.389226977814e-01,1.280351115527e+00,1.164964317661e+00,8.068439785874e-01
1.000000000000e+00,2.518008820001e+00,7.311487513772e-01,1.364917355171e+00,3.015524403726e-01,1.298756840092e-01,1.169275987792e+00,5.218417599950e+00,9.525721190779e-01,1.394091889901e-01,1.960944961856e-01,2.914311559770e+00,2.334141142235e-01,1.297682479167e+00,2.614903582382e-02,5.709309966166e-02,2.958702227255e-01,9.211502790480e-01,3.855423819858e+00,5.331936474599e-02,1.935416377319e+00,2.487361905920e-02,1.490411308272e+00,6.947304585773e-02,2.875810141713e-02,7.283304588770e-01,1.437139884673e-01,4.110614232419e-01,1.975561167711e+00,3.251572844398e-02
1.000000000000e+00,6.081447800411e-03,6.624786684585e-01,5.083904930475e-02,1.357536849746e+00,4.518697369571e-01,4.638313054547e-02,7.452930364994e-01,6.428335090836e-01,8.976132202773e-02,1.426538083217e+00,5.527245538810e+00,1.138344393266e+00,1.310503751236e+00,8.676846825333e-01,6.291529614272e-01,3.952467976421e-01,2.032523138851e+00,3.016404781861e-01,8.293729223061e-01,3.565413436930e+00,1.262675006350e-01,3.842263664638e+00,1.361281854416e-01,1.874921438175e+00,3.643649385980e-01,3.386503843777e-01,2.089726313711e+00,2.350050997981e+00,2.350124786747e+00
1.000000000000e+00,1.259557663953e-01,4.930444146355e-02,1.407043718997e+00,4.723466491781e-01,1.274314282851e+00,5.398340633674e-01,7.321140097202e-02,8.355433422410e-02,7.132773685679e-01,1.048496268000e-01,5.763746159802e-01,2.044047174143e+00,1.251487041724e+00,1.673616021554e+00,1.068289407605e+00,5.475404340379e-01,1.428564629712e-01,3.714104465315e+00,1.121006394627e-01,2.143952233097e-01,2.901875250375e+00,5.659669240395e-01,1.239632116303e-01,1.569251328481e+00,2.581994784547e-01,2.633266075802e-01,2.929505900256e+00,6.424392690805e-01,7.661590486346e-01
1.000000000000e+00,8.628785599846e-02,3.486837904191e-01,2.368307803200e+00,1.123267029944e-01,1.144297762187e+00,4.381887877273e+00,4.082685934562e-01,8.893167154751e-01,2.565284305751e+00,9.953648464669e-03,3.590217623726e-01,8.771265863923e-01,3.447391506508e-01,4.142089962565e-01,9.734755418971e-01,6.858556259773e-01,5.234081847352e-01,4.519520114892e+00,1.008701963435e+00,6.986493520790e-01,3.222925812808e+00,9.638623471632e-01,1.193660493879e+00,3.483441079696e-01,1.287359778230e+00,6.858805495990e-01,2.935064896097e-01,7.037359590844e-01,3.560331121659e-01
1.000000000000e+00,1.219266276894e+00,7.368632280990e+00,4.039177632644e+00,5.031108472555e-01,1.038510351012e+00,4.065934301928e-01,4.851374998688e-01,6.433048536825e-02,7.802839000994e-01,2.147657567705e+00,7.178214601898e+00,5.530000589529e+00,7.354817054316e-01,7.815814205728e-01,2.026635212657e-01,3.234009753094e-03,4.226393320460e-01,1.289789640385e+00,1.388376109679e+00,1.384521229530e+00,1.486924565504e-01,8.093274198674e-01,6.155995782095e-01,2.624301760803e-01,1.080146590665e+00,2.010780623525e-01,4.062772220323e-01,1.447833501646e+00,8.915971193087e-01
1.000000000000e+00,7.193771113735e-01,1.527477929005e-01,7.367834330134e-01,3.704852863199e-01,1.723543113046e-01,9.078955533232e-01,1.955593795311e-01,7.998150081676e-01,5.183797956545e-01,1.067088288861e+00,2.313628290075e+00,5.257615126787e-01,1.949540524070e-01,1.323629254527e-01,3.235810867490e-02,2.760680625527e-01,5.629787651107e-01,2.120361370713e+00,2.808206362889e+00,8.276260508528e-01,1.745443871375e+00,8.650525984080e-01,1.788766403231e+00,1.805520701562e-01,2.342124772156e+00,5.500611039521e-01,1.305918296352e-01,6.156776040586e-01,4.356117792351e-01
1.000000000000e+00,2.113280769932e-01,1.863905534056e+00,3.643769267130e-01,1.510721465307e-01,5.439432786680e-01,2.802541662925e+00,6.087835450208e-01,3.667002074252e-01,1.093196730130e+00,7.559494701365e-01,1.178708418338e-01,1.452518423999e+00,1.080186067194e-01,1.653550061177e+00,1.492255686759e-01,1.189644015103e+00,2.086346954937e-02,4.131133587566e-01,4.903116829008e-01,2.543928041620e-02,4.830346333709e-01,2.321005164107e+00,3.541895935594e+00,1.135095588547e+00,8.599275320155e-01,4.682028328328e-01,1.162086967567e-01,7.795426856077e-01,1.962643484267e+00
1.000000000000e+00,4.182357171343e-01,5.370121935097e-01,4.266890049953e-02,1.784510695323e+00,2.742305962698e-01,6.393198865162e-01,2.106663515420e-01,1.660054791303e+00,5.439763207613e-01,1.809651530928e+00,2.534469279641e-01,3.599406834654e-03,5.087627531776e-01,5.861151254541e-01,2.430708273944e-01,2.905759496007e+00,7.270354460041e-01,3.290353598592e+00,3.553398858551e-02,1.308069511590e+00,5.822067532525e-01,3.476520328957e-01,1.717848038854e+00,7.861953955525e-01,4.059597426988e-01,2.389089208467e-01,1.223845455781e+00,6.525977312855e-01,2.138690558172e+00
1.000000000000e+00,6.014357437863e-01,3.656313450134e-01,5.820967634279e-01,3.169422086799e-01,6.824812846448e-01,2.268540097585e-01,8.732691555931e-02,1.861663805490e+00,5.073157085868e-01,2.134965192746e+00,1.354685569603e+00,6.044950632708e-01,6.477422336452e-01,6.058704833741e-01,9.358857199055e-02,1.227720064264e+00,1.040889941029e+00,6.438540148768e-02,2.310043379232e-01,1.577542111445e+00,3.750406310721e+00,1.270340631684e+00,3.279421230171e-01,4.928716282500e-01,5.787396243287e-01,1.869682596787e-01,1.408343056489e+00,9.277136922412e-02,4.625497749004e-01
1.000000000000e+00,1.272141885066e+00,3.084086106072e-01,2.096380313083e+00,3.977375819432e-01,4.148459577507e-01,1.220622143899e+00,9.739087004511e-01,4.159234335099e-01,6.112992527749e+00,1.238769439923e+00,9.877688129066e-01,1.292391605359e+00,6.024309016384e-02,3.603747403218e+00,9.970456182549e-01,3.803874303802e-01,7.264552419048e-01,4.396819031493e-01,4.685333751739e-01,4.219010754913e-01,7.467857836794e-01,1.552057515383e+00,1.325767818233e+00,1.848397722641e+00,1.924855601879e+00,4.276530990566e-01,8.794544629951e-01,8.681318574703e-01,2.837252125942e-01
1.000000000000e+00,5.938734673358e-01,2.657446810500e-01,9.646653371257e-01,6.888411431397e-01,3.295497835282e-01,8.978755948106e-01,1.194239945653e-01,1.825136632901e-01,2.618833132944e+00,7.565129094899e-01,1.293187737864e+00,5.991678862164e+00,2.847725502627e+00,2.387735456938e+00,6.556804466699e-01,1.401256092315e+00,9.270103094216e-01,9.876680078395e-01,1.806656171187e-01,3.099796348590e+00,2.477985030129e+00,7.438524838404e-01,2.516828051606e+00,3.226966835434e+00,2.761781847866e-01,5.572024459783e+00,2.636026504074e+00,7.901450218834e-02,1.923012411276e-01
1.000000000000e+00,2.754982261854e-01,1.440011955345e+00,4.778301216106e-01,7.968877039973e-01,1.053752831437e+00,8.915852700221e-01,2.965675738636e+00,2.316879901508e-01,6.304760301631e-02,9.552477840034e-01,1.664833770671e-02,4.976663658988e-02,3.607760723240e-01,6.897116279246e-01,6.110840830345e-01,1.984218972472e+00,2.735838189292e-01,5.668670268199e-02,1.909950439440e-01,5.251162976155e-01,9.336955522445e-01,9.696443926539e-02,6.593685894914e-01,3.216653990605e-01,1.017612100285e+00,2.852925394104e-01,4.202725643280e-01,1.260011847197e+00,5.191056844752e+00
1.000000000000e+00,1.232357788168e+00,1.550768230977e+00,6.523190502047e-01,1.765397304897e+00,1.695686402956e+00,7.710538424618e-02,2.832816554958e-01,6.076996913447e-01,6.251758726483e-01,2.610817941879e-03,3.381203588855e-01,2.534103131049e+00,5.748927846459e-01,1.202814099629e+00,5.516844046361e+00,3.795666327711e-01,8.505028008547e-01,1.386284165147e+00,1.006088052284e+00,1.494548404940e+00,7.186256708641e-01,9.215177177334e-01,1.679263420105e+00,2.815853548329e-01,2.463384052710e-01,8.576564627493e-01,4.147554765270e-01,6.544121943481e-01,5.528253965170e+00
1.000000000000e+00,7.859498088005e-01,8.149626882531e-01,7.782982732977e-01,8.649084348426e-01,1.205820389776e+00,1.755924495439e+00,6.061232325919e-01,7.613945783253e+00,6.139622732705e-01,3.895589474033e+00,1.023910266245e+00,9.069179616835e-01,7.312087758889e-01,5.351262765816e-02,9.354808088344e-01,4.847439866931e-01,1.660457935417e+00,9.768498063446e-01,2.339510078787e-01,1.286727788910e+00,7.646547622989e-02,1.000288169264e+00,3.565681115533e-01,3.659130991997e-01,7.715847397657e-01,4.061764234673e+00,2.678365195599e-01,8.549380524828e-01,1.193552792221e+00
1.000000000000e+00,1.276466309285e-01,7.102324280618e-01,3.732729416916e-01,5.643204101324e-01,6.825458130983e-01,1.270037454598e+00,1.019086560682e-01,1.012861709588e+00,2.102706338529e+00,2.128616484829e-01,1.462515628151e+00,6.967006036951e-01,1.081124810174e+00,6.991316555597e-02,7.061628879914e-01,4.170678930656e-02,4.801662828559e-01,1.426538833056e+00,1.017381617046e+00,2.578636041327e+00,7.685606982702e-01,2.613230275300e-01,2.632549079522e+00,5.128232638216e-02,1.933620329016e-01,5.633683198851e-01,1.166590466304e-02,2.969832951893e-01,1.220701310578e-01
1.000000000000e+00,1.273256366014e+00,8.431693548917e-01,3.459572594890e-01,1.979688629768e-01,2.910088286745e+00,1.160470488251e+00,3.576300874592e-01,1.662592915295e+00,8.140361426918e-01,1.200702804782e+00,4.650973088477e-02,9.164126890045e-02,1.173999688318e-01,7.789441822446e-01,9.096181334562e-01,9.556485341393e-01,3.415014835280e-01,6.971499974751e-01,9.494016415485e-01,1.233743701541e+01,6.400570162843e-01,4.186480914451e-01,3.317061422247e+00,2.420602569196e+00,3.610310631388e+00,8.404768789026e-01,3.167205677666e-01,1.910308350308e-01,1.415487543523e-01
1.000000000000e+00,4.268012931254e+00,2.967664868454e+00,3.918523308630e-02,9.942784391923e-01,3.109023196516e-01,5.545886445812e-01,9.856908435168e+00,2.965624810760e-01,1.150068549473e-01,1.369310672381e+00,7.891487534946e-01,1.912010479874e-01,1.582700928119e+00,4.701224119927e-01,8.947331757856e-02,2.300750058389e+00,1.825361946329e-01,3.511627756039e+00,1.383636665364e+00,7.714734565470e-01,1.885877352003e-01,2.700488167892e+00,5.650282262866e-01,5.999496470567e+00,5.524992071948e+00,4.598476364722e-01,5.470585732771e-01,1.053208185281e+00,1.257860144469e+00
1.000000000000e+00,6.324141541105e-01,1.401556077966e+00,1.725101929738e-02,1.045158527261e+00,1.191055324004e+00,1.122216473606e+00,9.329439166130e-01,1.867233825684e-01,8.685284378601e-01,1.290213051319e+00,7.840789835944e-01,7.976425730036e-01,1.341989257233e+00,1.029393030744e+00,4.857613346609e-01,4.284074399963e-02,1.782944639660e-01,1.877781208028e-01,1.112927796533e+00,3.544068893641e-01,1.146748232545e+00,1.284565957529e+00,7.171583175894e-01,2.125557019840e+00,1.527852696293e+00,3.114860113102e+00,3.169270843652e-01,2.276310999603e-01,8.403734186038e-02
1.000000000000e+00,4.737679166461e-01,5.347275002668e-01,1.045063679307e+00,8.177024769274e-02,1.042619592295e+00,8.712187178995e-01,6.853207819416e-01,9.316812632241e-02,3.647771570167e-01,1.784249133326e-01,1.037482927843e-01,1.352444587359e-01,3.355089385263e-01,1.497183494482e+00,3.507011584829e-01,3.358495484030e+00,6.375674596596e-01,9.379107403860e-01,1.662621197039e+00,1.706492286484e+00,1.716657065987e+00,4.191848142658e-01,1.003884338773e+00,1.348524047981e+00,3.107914905302e+00,1.373324301993e+00,2.868716863204e-01,6.879627114863e+00,5.876204101605e-01
1.000000000000e+00,3.060820445662e-01,5.493771826753e-01,1.751381614547e-01,9.481966519975e-01,2.660198516039e-01,1.482389444884e+00,1.197638613186e+00,1.178061707072e+00,3.880452560755e-01,1.716760211560e-01,9.480554099794e-01,6.960173439601e-01,2.822354172212e+00,7.668213532779e-02,4.857066125497e+00,2.539987395502e+00,2.681366555694e+00,4.585432356140e-01,6.714475335175e-01,2.085991049715e-02,9.405868533556e-01,9.137491651804e-01,6.987826057134e+00,9.872397505322e-01,4.679256696340e-03,1.779369225651e+00,1.530446074096e+00,9.160580501281e-02,3.163010061176e+00
1.000000000000e+00,5.137701270582e-02,1.564367829992e+00,6.244871405066e-01,6.361954627036e-02,1.758084571539e+00,3.257809249935e-01,3.510441082164e+00,6.483907935641e-01,3.989158851834e-01,8.084824275054e-01,1.255994817320e+00,2.757099958566e-01,2.691781107886e+00,3.904112311320e-01,2.633488179769e-02,3.601423281991e+00,1.520205256379e-01,1.372091572112e-01,9.815428649709e-02,1.196306093275e+00,5.540362550072e-02,8.147982465496e-01,3.539781665977e-01,2.980947011110e+00,4.837357845387e-01,2.993628478707e-01,1.323436371949e+00,7.726273249870e-01,1.908450577250e-01
1.000000000000e+00,6.019498871684e-01,3.041825338579e-02,7.403202817061e-01,2.295308052909e+00,8.358468551603e-02,3.785770607540e-01,2.440416229614e+00,1.018762309863e+00,1.331650852390e+00,3.310119419438e-01,9.801705050475e-01,2.885093695722e+00,2.256351630172e-01,9.174063703147e-01,2.870957574873e-01,6.448744035732e-01,3.210491347990e-01,7.471191220043e-01,3.448214738450e-01,2.654874091325e+00,2.011414606545e+00,1.299009065715e+00,1.609372152215e-01,1.959223604782e+00,1.690248472356e+00,3.345190748301e-01,4.178556050348e-01,1.203954290878e-01,3.404604337038e-01
1.000000000000e+00,6.199539087977e-02,4.666111839260e-01,4.970316295595e-01,1.285673796748e-01,1.188951430390e-01,1.186452446285e+00,5.947598589490e-02,1.974824287003e-01,2.238657609880e-01,1.876834382005e+00,1.553582840857e+00,7.546938032052e-02,1.387212195676e+00,4.814939859133e-01,3.186586176647e+00,3.061550540086e-01,5.902220630556e-01,2.882837651916e-01,1.015608757469e-01,8.288858334068e-02,3.979433699790e-01,5.731679759541e-02,1.944546139735e-01,1.281689958026e+00,1.470716899799e+00,2.396097425070e+00,8.774014881918e-01,2.895508632119e-01,7.466540874050e-01
1.000000000000e+00,1.828350624919e-03,2.696600717546e-01,2.237769045785e+00,5.900296085552e-03,7.069831854243e-01,1.288660567747e-01,1.431389766471e+00,2.443094806363e+00,2.485770522007e+00,3.157912856323e-01,7.829767777894e-01,4.086516590008e-01,3.119631718977e-01,7.904595058579e-01,1.496181316267e+00,5.444103947129e-01,7.961599114627e+00,6.459278121480e-01,4.239794364934e-01,2.886852480316e-02,1.637311441003e-01,1.321801145319e+00,5.078820005766e-01,2.185610395694e+00,1.386010785211e+00,5.104552891758e-01,1.655188796565e-01,7.129453376805e-01,2.565588401728e+00
1.000000000000e+00,6.746521242649e-01,4.291339331641e-01,7.534760470342e-01,5.401016048191e-02,1.181479641980e+00,4.632254399189e-01,1.600828062964e-01,1.156175332760e-01,3.660426161923e-02,1.921344878471e+00,8.631047023786e-01,1.575560295516e+00,5.767442457450e-01,4.810197739075e-01,8.463186638881e-01,3.680300018525e-01,1.899034475967e-01,1.713339814821e-01,5.970131654077e-01,1.612435738317e+00,1.551971077817e-01,1.711344449664e+00,1.730939677623e+00,2.791213241667e-01,1.138929318380e+00,1.877004353521e-01,9.424444045284e-01,9.476625825899e-01,1.662596978725e+00
1.000000000000e+00,1.110885303868e+00,2.726022163875e-01,1.587452270120e-01,2.371249397826e-01,1.731268821547e+00,6.184564927755e-02,1.400725434829e-01,1.363497634654e+00,6.295231397919e-01,1.244005692796e+00,2.426802524976e-01,4.529839904978e-01,2.063841102156e+00,6.529367627467e-01,1.542977412805e-01,8.104249269852e-01,1.160495193197e+00,5.410788841701e-02,5.629450711209e-01,4.241325292306e-02,4.123207959600e-01,2.856893883287e-01,1.209390944077e+00,1.492941726623e-01,5.240073218331e-01,2.404439539556e+00,1.141720909032e+00,4.201916612796e+00,6.569613258235e-01
1.000000000000e+00,2.229405180881e-01,2.679355548172e-02,4.986011015759e-01,6.415441843995e-01,9.446851235238e-01,1.557992361488e+00,8.841472987132e-01,2.085965652756e+00,1.289915338908e+00,5.063123120550e+00,3.260370234308e-01,1.258158068823e+00,2.929704075564e+00,2.627372108976e-02,7.839578102446e-01,1.734325321563e+00,1.118269624022e-01,3.647204234948e-02,8.622251925051e-01,9.697154622191e-02,3.974747871462e-02,2.211995648176e+00,3.214312881498e-02,7.223634253321e-02,6.801071235735e-02,9.625591034795e-01,1.960696453485e+00,1.795904740146e+00,2.249543673643e+00
1.000000000000e+00,4.577085360831e-01,3.057996046219e+00,2.019675121252e+00,1.089980198387e+00,1.716754813251e-01,1.554945256992e+00,3.894961025208e-01,2.124330635241e-01,1.753962644165e+00,6.583485475140e-02,1.032279447837e+00,7.303773708684e-02,3.370718427850e-01,4.773714271438e-01,1.493944848457e+00,4.827379222075e-01,6.444086718325e-01,7.170898731665e-01,2.760160196100e-01,1.377263371164e-01,2.267446740995e-01,3.990837132209e-01,1.996545130491e-02,1.222825665886e+00,6.572975874573e-02,2.492978895369e-01,3.815519978232e-01,3.282247870940e+00,4.580055989356e-01
1.000000000000e+00,2.505613520453e-01,3.390482909232e-01,2.265786464295e-01,2.330946722188e-01,1.753138897651e-02,1.227535835983e+00,1.367179652914e+00,1.425160028324e+00,8.148606105124e-01,1.444674062515e+00,6.742136089899e-01,8.489197304236e-01,1.084117878880e+00,2.060660794480e+00,4.804418735116e-01,1.679375485148e-01,8.355605952887e-01,8.772930097666e-01,8.593964367789e+00,3.952506214229e-01,1.344068747869e-01,1.307715457019e+00,1.506908615607e+00,1.699803908302e+00,4.102455975414e-01,2.291740021846e+00,6.541043827026e-01,1.083396411276e+01,1.426263797633e+00
1.000000000000e+00,5.290430529945e-01,1.686218996760e-01,7.134482008132e-02,4.703220134676e-01,2.231197894686e+00,1.443527486023e-01,1.144389354945e+00,1.537724834812e+00,1.266810643817e+00,5.406333497211e-01,7.564125913382e-02,2.318920245542e+00,2.334960021630e+00,5.252405292233e-01,5.576312206958e-02,9.807782751442e-01,1.752800349834e+00,5.217336159355e-01,6.984254768680e-02,9.137391619249e-01,4.912908114091e-02,1.539201010737e-02,2.750472035651e-01,1.109375977622e+00,9.112977678071e-01,6.115860294283e-01,6.489331563511e-01,1.351399280710e+00,6.266964262394e-01
1.000000000000e+00,6.450138747698e-01,4.365179759842e-01,1.296695015019e+00,1.946431722612e+00,2.081272664607e+00,9.026746058823e-01,8.995109139669e-01,9.267398717556e-01,9.254611922015e-01,2.791058521366e-01,2.756690727226e-01,3.784513568508e-01,7.289398531752e-02,2.666563152148e-01,3.373950734681e+00,7.006428418986e-01,2.850647442796e-03,4.099769866694e-02,3.750054369386e-01,4.074440998916e-01,9.662095865294e-01,1.969730244789e-01,6.132803904396e-01,6.165737496547e-01,5.558704187939e-01,8.119134893974e-01,1.582076212659e+00,1.169258520053e+00,2.465328204797e-01
